ts,open,high,low,close,volume
2023-12-06 00:00:00+00:00,2293.97,2314.0,2275.15,2282.94,6005951.0
2023-12-06 04:00:00+00:00,2282.94,2285.67,2258.84,2266.41,3441575.0
2023-12-06 08:00:00+00:00,2266.41,2288.81,2233.49,2253.62,7200668.0
2023-12-06 12:00:00+00:00,2253.62,2269.5,2247.76,2252.84,6854965.0
2023-12-06 16:00:00+00:00,2252.84,2285.47,2250.63,2263.72,5319468.0
2023-12-06 20:00:00+00:00,2263.72,2266.0,2218.71,2233.18,7827380.0
2023-12-07 00:00:00+00:00,2233.18,2250.66,2231.19,2249.78,3557629.0
2023-12-07 04:00:00+00:00,2249.78,2269.99,2248.41,2261.95,2877879.0
2023-12-07 08:00:00+00:00,2261.95,2269.78,2222.45,2236.98,6179725.0
2023-12-07 12:00:00+00:00,2236.98,2332.16,2232.69,2322.81,11428754.0
2023-12-07 16:00:00+00:00,2322.81,2358.86,2317.71,2337.56,16714327.0
2023-12-07 20:00:00+00:00,2337.56,2386.67,2336.87,2357.04,9392820.0
2023-12-08 00:00:00+00:00,2357.04,2389.27,2353.34,2376.36,7357521.0
2023-12-08 04:00:00+00:00,2376.36,2396.71,2354.7,2354.96,6129644.0
2023-12-08 08:00:00+00:00,2354.96,2374.69,2345.78,2367.14,5349859.0
2023-12-08 12:00:00+00:00,2367.14,2379.53,2340.11,2347.44,6336743.0
2023-12-08 16:00:00+00:00,2347.44,2363.25,2341.03,2354.23,4493448.0
2023-12-08 20:00:00+00:00,2354.23,2379.54,2353.4,2360.51,5434116.0
2023-12-09 00:00:00+00:00,2360.51,2368.43,2350.48,2361.78,2895940.0
2023-12-09 04:00:00+00:00,2361.78,2390.19,2361.03,2385.41,4181045.0
2023-12-09 08:00:00+00:00,2385.41,2407.48,2350.71,2358.68,9650153.0
2023-12-09 12:00:00+00:00,2358.68,2371.71,2338.05,2364.55,6914477.0
2023-12-09 16:00:00+00:00,2364.55,2367.35,2343.53,2359.46,3731356.0
2023-12-09 20:00:00+00:00,2359.46,2364.31,2329.01,2342.22,4540017.0
2023-12-10 00:00:00+00:00,2342.22,2357.0,2341.48,2353.03,5301198.0
2023-12-10 04:00:00+00:00,2353.03,2360.36,2346.02,2355.39,1998614.0
2023-12-10 08:00:00+00:00,2355.39,2357.95,2323.3,2339.2,4121480.0
2023-12-10 12:00:00+00:00,2339.2,2357.77,2338.79,2353.52,3143193.0
2023-12-10 16:00:00+00:00,2353.52,2363.62,2342.21,2357.11,3702893.0
2023-12-10 20:00:00+00:00,2357.11,2379.83,2344.54,2353.83,4745621.0
2023-12-11 00:00:00+00:00,2353.83,2356.73,2120.59,2251.32,13565262.0
2023-12-11 04:00:00+00:00,2251.32,2254.89,2226.67,2237.16,7536587.0
2023-12-11 08:00:00+00:00,2237.16,2253.8,2230.51,2249.96,4533575.0
2023-12-11 12:00:00+00:00,2249.96,2252.45,2201.08,2220.06,5765514.0
2023-12-11 16:00:00+00:00,2220.06,2223.03,2156.5,2188.61,14367179.0
2023-12-11 20:00:00+00:00,2188.61,2227.99,2182.04,2225.55,4548818.0
2023-12-12 00:00:00+00:00,2225.55,2245.36,2222.32,2232.24,3499284.0
2023-12-12 04:00:00+00:00,2232.24,2239.92,2213.13,2234.14,3973188.0
2023-12-12 08:00:00+00:00,2234.14,2239.0,2208.02,2209.51,2735909.0
2023-12-12 12:00:00+00:00,2209.51,2234.8,2186.61,2194.72,7278333.0
2023-12-12 16:00:00+00:00,2194.72,2200.26,2168.79,2180.44,8677410.0
2023-12-12 20:00:00+00:00,2180.44,2207.91,2164.9,2204.69,4456446.0
2023-12-13 00:00:00+00:00,2204.69,2208.29,2147.74,2167.28,7249286.0
2023-12-13 04:00:00+00:00,2167.28,2181.7,2145.84,2174.44,4749142.0
2023-12-13 08:00:00+00:00,2174.44,2187.67,2169.87,2173.05,2420898.0
2023-12-13 12:00:00+00:00,2173.05,2226.89,2170.53,2218.76,4909696.0
2023-12-13 16:00:00+00:00,2218.76,2256.28,2202.34,2253.77,7720355.0
2023-12-13 20:00:00+00:00,2253.77,2285.84,2246.24,2261.34,5287494.0
2023-12-14 00:00:00+00:00,2261.34,2263.56,2246.52,2252.3,2189522.0
2023-12-14 04:00:00+00:00,2252.3,2284.16,2247.0,2283.22,5264769.0
2023-12-14 08:00:00+00:00,2283.22,2309.0,2271.84,2308.41,3667671.0
2023-12-14 12:00:00+00:00,2308.41,2318.57,2222.0,2275.96,10680865.0
2023-12-14 16:00:00+00:00,2275.96,2314.77,2275.09,2293.19,5565940.0
2023-12-14 20:00:00+00:00,2293.19,2333.29,2283.6,2316.54,4978212.0
2023-12-15 00:00:00+00:00,2316.54,2318.99,2274.94,2281.73,4737780.0
2023-12-15 04:00:00+00:00,2281.73,2284.42,2257.3,2272.5,3059656.0
2023-12-15 08:00:00+00:00,2272.5,2288.15,2266.4,2274.31,2613309.0
2023-12-15 12:00:00+00:00,2274.31,2275.0,2225.57,2233.19,8624868.0
2023-12-15 16:00:00+00:00,2233.19,2250.26,2229.11,2243.25,5040591.0
2023-12-15 20:00:00+00:00,2243.25,2253.43,2196.0,2221.72,4142510.0
2023-12-16 00:00:00+00:00,2221.72,2260.59,2211.59,2255.58,3094514.0
2023-12-16 04:00:00+00:00,2255.58,2256.52,2238.81,2242.5,1640090.0
2023-12-16 08:00:00+00:00,2242.5,2254.92,2240.48,2254.91,1607051.0
2023-12-16 12:00:00+00:00,2254.91,2260.73,2240.49,2257.28,3168138.0
2023-12-16 16:00:00+00:00,2257.28,2264.82,2230.93,2235.99,3590635.0
2023-12-16 20:00:00+00:00,2235.99,2242.6,2220.75,2229.63,1740959.0
2023-12-17 00:00:00+00:00,2229.63,2234.95,2212.54,2217.96,3538938.0
2023-12-17 04:00:00+00:00,2217.96,2225.37,2201.55,2209.79,2626121.0
2023-12-17 08:00:00+00:00,2209.79,2221.66,2206.08,2217.3,1534715.0
2023-12-17 12:00:00+00:00,2217.3,2227.99,2200.8,2223.49,2218801.0
2023-12-17 16:00:00+00:00,2223.49,2243.74,2211.85,2236.24,3411173.0
2023-12-17 20:00:00+00:00,2236.24,2250.48,2191.16,2197.94,4235293.0
2023-12-18 00:00:00+00:00,2197.94,2206.26,2161.63,2175.76,7308400.0
2023-12-18 04:00:00+00:00,2175.76,2185.53,2165.53,2170.06,2831404.0
2023-12-18 08:00:00+00:00,2170.06,2179.2,2117.52,2143.04,7583559.0
2023-12-18 12:00:00+00:00,2143.04,2175.02,2128.54,2156.01,4463404.0
2023-12-18 16:00:00+00:00,2156.01,2177.1,2150.38,2175.57,5739077.0
2023-12-18 20:00:00+00:00,2175.57,2226.29,2168.05,2220.55,7005245.0
2023-12-19 00:00:00+00:00,2220.55,2254.6,2212.81,2237.71,4005474.0
2023-12-19 04:00:00+00:00,2237.71,2254.51,2232.47,2248.56,2453137.0
2023-12-19 08:00:00+00:00,2248.56,2255.98,2235.6,2237.39,3266967.0
2023-12-19 12:00:00+00:00,2237.39,2242.37,2180.15,2192.86,8159691.0
2023-12-19 16:00:00+00:00,2192.86,2207.06,2136.29,2177.68,14655719.0
2023-12-19 20:00:00+00:00,2177.68,2187.45,2166.05,2179.02,3116083.0
2023-12-20 00:00:00+00:00,2179.02,2192.11,2171.3,2187.11,2201335.0
2023-12-20 04:00:00+00:00,2187.11,2224.69,2184.57,2217.69,4769787.0
2023-12-20 08:00:00+00:00,2217.69,2225.59,2205.65,2212.86,3822296.0
2023-12-20 12:00:00+00:00,2212.86,2269.47,2204.29,2249.0,8743686.0
2023-12-20 16:00:00+00:00,2249.0,2251.6,2193.56,2206.5,7098191.0
2023-12-20 20:00:00+00:00,2206.5,2209.18,2156.9,2203.96,8341980.0
2023-12-21 00:00:00+00:00,2203.96,2205.04,2185.08,2202.21,3640979.0
2023-12-21 04:00:00+00:00,2202.21,2221.4,2193.81,2216.81,3107907.0
2023-12-21 08:00:00+00:00,2216.81,2259.85,2205.83,2255.72,4531901.0
2023-12-21 12:00:00+00:00,2255.72,2282.24,2201.45,2234.51,11723150.0
2023-12-21 16:00:00+00:00,2234.51,2248.54,2220.14,2227.51,5034293.0
2023-12-21 20:00:00+00:00,2227.51,2265.63,2219.99,2241.46,4234559.0
2023-12-22 00:00:00+00:00,2241.46,2263.8,2232.58,2250.98,3130083.0
2023-12-22 04:00:00+00:00,2250.98,2301.16,2247.21,2275.27,8714961.0
2023-12-22 08:00:00+00:00,2275.27,2334.77,2270.44,2315.06,8849883.0
2023-12-22 12:00:00+00:00,2315.06,2345.45,2292.51,2321.73,7186592.0
2023-12-22 16:00:00+00:00,2321.73,2342.99,2307.63,2311.64,7941234.0
2023-12-22 20:00:00+00:00,2311.64,2329.6,2304.56,2326.53,3610066.0
2023-12-23 00:00:00+00:00,2326.53,2332.75,2266.92,2274.29,5907773.0
2023-12-23 04:00:00+00:00,2274.29,2296.96,2266.62,2285.36,3755928.0
2023-12-23 08:00:00+00:00,2285.36,2295.22,2282.43,2288.92,2399471.0
2023-12-23 12:00:00+00:00,2288.92,2299.78,2286.29,2287.1,2886370.0
2023-12-23 16:00:00+00:00,2287.1,2314.37,2284.78,2293.53,2921085.0
2023-12-23 20:00:00+00:00,2293.53,2317.46,2286.83,2310.41,3442362.0
2023-12-24 00:00:00+00:00,2310.41,2328.79,2295.62,2318.58,2807739.0
2023-12-24 04:00:00+00:00,2318.58,2323.83,2275.95,2296.11,5227781.0
2023-12-24 08:00:00+00:00,2296.11,2300.25,2275.0,2290.5,3974175.0
2023-12-24 12:00:00+00:00,2290.5,2309.13,2285.82,2294.51,3257366.0
2023-12-24 16:00:00+00:00,2294.51,2299.47,2283.35,2290.13,2155469.0
2023-12-24 20:00:00+00:00,2290.13,2290.85,2242.87,2265.43,4610067.0
2023-12-25 00:00:00+00:00,2265.43,2278.74,2254.39,2277.83,1954154.0
2023-12-25 04:00:00+00:00,2277.83,2291.81,2276.75,2282.39,2467414.0
2023-12-25 08:00:00+00:00,2282.39,2288.93,2266.01,2280.48,2629762.0
2023-12-25 12:00:00+00:00,2280.48,2307.99,2275.46,2288.74,5025901.0
2023-12-25 16:00:00+00:00,2288.74,2291.03,2271.01,2275.84,3183829.0
2023-12-25 20:00:00+00:00,2275.84,2289.14,2258.09,2273.09,3444608.0
2023-12-26 00:00:00+00:00,2273.09,2277.51,2265.71,2271.0,1648607.0
2023-12-26 04:00:00+00:00,2271.0,2273.99,2220.4,2242.5,5618441.0
2023-12-26 08:00:00+00:00,2242.5,2246.19,2218.37,2244.83,2787854.0
2023-12-26 12:00:00+00:00,2244.83,2252.84,2226.21,2230.65,2650192.0
2023-12-26 16:00:00+00:00,2230.65,2234.54,2180.58,2213.71,7800712.0
2023-12-26 20:00:00+00:00,2213.71,2234.24,2211.0,2232.45,2702920.0
2023-12-27 00:00:00+00:00,2232.45,2235.41,2214.25,2219.67,3091597.0
2023-12-27 04:00:00+00:00,2219.67,2233.42,2218.92,2230.44,1057237.0
2023-12-27 08:00:00+00:00,2230.44,2293.94,2228.72,2287.55,4579247.0
2023-12-27 12:00:00+00:00,2287.55,2358.78,2277.59,2344.64,11372954.0
2023-12-27 16:00:00+00:00,2344.64,2378.99,2335.94,2348.6,7472901.0
2023-12-27 20:00:00+00:00,2348.6,2394.83,2346.23,2380.31,5172624.0
2023-12-28 00:00:00+00:00,2380.31,2449.85,2377.59,2415.73,8673952.0
2023-12-28 04:00:00+00:00,2415.73,2427.33,2368.31,2383.05,4906234.0
2023-12-28 08:00:00+00:00,2383.05,2413.2,2375.0,2403.92,5024468.0
2023-12-28 12:00:00+00:00,2403.92,2416.34,2347.02,2361.0,10041440.0
2023-12-28 16:00:00+00:00,2361.0,2385.58,2350.5,2364.4,4235716.0
2023-12-28 20:00:00+00:00,2364.4,2365.84,2336.05,2345.65,6275665.0
2023-12-29 00:00:00+00:00,2345.65,2366.6,2312.78,2354.14,5771078.0
2023-12-29 04:00:00+00:00,2354.14,2362.42,2333.45,2335.52,2975615.0
2023-12-29 08:00:00+00:00,2335.52,2380.73,2334.25,2374.66,5355046.0
2023-12-29 12:00:00+00:00,2374.66,2388.56,2318.71,2328.84,5986681.0
2023-12-29 16:00:00+00:00,2328.84,2335.0,2286.67,2318.85,7934578.0
2023-12-29 20:00:00+00:00,2318.85,2319.34,2255.74,2300.6,6065620.0
2023-12-30 00:00:00+00:00,2300.6,2311.62,2289.11,2300.15,2652506.0
2023-12-30 04:00:00+00:00,2300.15,2311.0,2295.61,2297.92,1860748.0
2023-12-30 08:00:00+00:00,2297.92,2298.84,2269.63,2290.06,4255509.0
2023-12-30 12:00:00+00:00,2290.06,2318.5,2284.19,2314.57,2929311.0
2023-12-30 16:00:00+00:00,2314.57,2324.92,2297.43,2301.98,3688592.0
2023-12-30 20:00:00+00:00,2301.98,2307.49,2276.0,2293.25,2755740.0
2023-12-31 00:00:00+00:00,2293.25,2306.06,2279.17,2285.72,2201958.0
2023-12-31 04:00:00+00:00,2285.72,2306.7,2280.92,2296.94,1909462.0
2023-12-31 08:00:00+00:00,2296.94,2318.0,2291.52,2310.65,2371441.0
2023-12-31 12:00:00+00:00,2310.65,2324.4,2291.86,2300.6,2548509.0
2023-12-31 16:00:00+00:00,2300.6,2311.73,2292.66,2296.85,2124211.0
2023-12-31 20:00:00+00:00,2296.85,2296.91,2258.27,2283.85,3314276.0
2024-01-01 00:00:00+00:00,2283.85,2308.73,2272.04,2275.59,2435380.0
2024-01-01 04:00:00+00:00,2275.59,2289.82,2266.69,2286.42,1854955.0
2024-01-01 08:00:00+00:00,2286.42,2307.45,2281.88,2306.72,1637841.0
2024-01-01 12:00:00+00:00,2306.72,2320.81,2296.76,2316.74,1845233.0
2024-01-01 16:00:00+00:00,2316.74,2343.42,2308.52,2339.71,3131724.0
2024-01-01 20:00:00+00:00,2339.71,2354.85,2325.68,2354.62,3213625.0
2024-01-02 00:00:00+00:00,2354.62,2402.09,2349.57,2388.45,4724707.0
2024-01-02 04:00:00+00:00,2388.45,2394.53,2375.67,2387.84,2187897.0
2024-01-02 08:00:00+00:00,2387.84,2434.43,2382.2,2394.05,5012835.0
2024-01-02 12:00:00+00:00,2394.05,2407.67,2354.01,2359.61,3992574.0
2024-01-02 16:00:00+00:00,2359.61,2374.96,2352.33,2371.38,3703086.0
2024-01-02 20:00:00+00:00,2371.38,2382.36,2338.36,2356.93,3743971.0
2024-01-03 00:00:00+00:00,2356.93,2386.75,2349.18,2370.35,1556419.0
2024-01-03 04:00:00+00:00,2370.35,2382.9,2357.99,2362.93,1633236.0
2024-01-03 08:00:00+00:00,2362.93,2387.48,2299.0,2308.99,4608758.0
2024-01-03 12:00:00+00:00,2308.99,2309.88,2073.01,2240.89,14728550.0
2024-01-03 16:00:00+00:00,2240.89,2246.51,2189.29,2206.8,5086883.0
2024-01-03 20:00:00+00:00,2206.8,2228.69,2196.63,2210.39,2468786.0
2024-01-04 00:00:00+00:00,2210.39,2240.25,2202.1,2231.7,2418027.0
2024-01-04 04:00:00+00:00,2231.7,2245.92,2222.06,2222.43,1393835.0
2024-01-04 08:00:00+00:00,2222.43,2231.96,2205.61,2229.13,2156174.0
2024-01-04 12:00:00+00:00,2229.13,2286.99,2223.6,2277.82,3888390.0
2024-01-04 16:00:00+00:00,2277.82,2295.18,2260.02,2275.0,3005478.0
2024-01-04 20:00:00+00:00,2275.0,2295.44,2262.23,2267.86,2502055.0
2024-01-05 00:00:00+00:00,2267.86,2275.48,2210.67,2242.89,3658511.0
2024-01-05 04:00:00+00:00,2242.89,2265.71,2234.52,2252.39,1266790.0
2024-01-05 08:00:00+00:00,2252.39,2270.02,2233.32,2242.15,2373149.0
2024-01-05 12:00:00+00:00,2242.15,2253.7,2216.48,2225.23,3156115.0
2024-01-05 16:00:00+00:00,2225.23,2240.92,2206.07,2234.3,1833603.0
2024-01-05 20:00:00+00:00,2234.3,2277.85,2233.72,2268.89,2207898.0
2024-01-06 00:00:00+00:00,2268.89,2270.34,2250.43,2253.67,1842387.0
2024-01-06 04:00:00+00:00,2253.67,2255.99,2215.91,2233.09,1385102.0
2024-01-06 08:00:00+00:00,2233.09,2239.55,2228.58,2238.82,1232626.0
2024-01-06 12:00:00+00:00,2238.82,2248.55,2228.27,2246.27,1948728.0
2024-01-06 16:00:00+00:00,2246.27,2254.64,2237.11,2244.29,1590861.0
2024-01-06 20:00:00+00:00,2244.29,2247.62,2230.14,2240.36,1121195.0
2024-01-07 00:00:00+00:00,2240.36,2253.98,2235.08,2242.0,1661907.0
2024-01-07 04:00:00+00:00,2242.0,2251.59,2240.68,2248.89,946010.0
2024-01-07 08:00:00+00:00,2248.89,2253.14,2229.99,2236.64,1311562.0
2024-01-07 12:00:00+00:00,2236.64,2257.65,2221.21,2229.91,2157226.0
2024-01-07 16:00:00+00:00,2229.91,2249.89,2220.24,2248.26,2239069.0
2024-01-07 20:00:00+00:00,2248.26,2251.22,2201.15,2220.87,3037834.0
2024-01-08 00:00:00+00:00,2220.87,2224.0,2165.94,2190.23,4165208.0
2024-01-08 04:00:00+00:00,2190.23,2229.79,2187.25,2223.5,2232235.0
2024-01-08 08:00:00+00:00,2223.5,2242.23,2204.17,2239.88,1882540.0
2024-01-08 12:00:00+00:00,2239.88,2283.9,2239.78,2269.92,3472573.0
2024-01-08 16:00:00+00:00,2269.92,2359.26,2259.47,2355.24,5608315.0
2024-01-08 20:00:00+00:00,2355.24,2358.34,2324.42,2331.12,2363053.0
2024-01-09 00:00:00+00:00,2331.12,2337.0,2288.98,2309.44,2924489.0
2024-01-09 04:00:00+00:00,2309.44,2318.58,2297.17,2306.09,1538785.0
2024-01-09 08:00:00+00:00,2306.09,2311.63,2285.58,2298.75,2428372.0
2024-01-09 12:00:00+00:00,2298.75,2304.79,2223.02,2256.91,7987021.0
2024-01-09 16:00:00+00:00,2256.91,2278.0,2243.41,2270.88,2472762.0
2024-01-09 20:00:00+00:00,2270.88,2375.97,2245.47,2344.51,15276188.0
2024-01-10 00:00:00+00:00,2344.51,2402.26,2340.0,2361.8,4937199.0
2024-01-10 04:00:00+00:00,2361.8,2393.67,2357.64,2369.41,2282655.0
2024-01-10 08:00:00+00:00,2369.41,2431.77,2362.49,2402.84,4742906.0
2024-01-10 12:00:00+00:00,2402.84,2462.48,2344.13,2450.41,9780488.0
2024-01-10 16:00:00+00:00,2450.41,2483.0,2401.83,2478.06,10868346.0
2024-01-10 20:00:00+00:00,2478.06,2645.21,2410.14,2585.49,28287519.0
2024-01-11 00:00:00+00:00,2585.49,2616.52,2566.43,2613.47,5296802.0
2024-01-11 04:00:00+00:00,2613.47,2630.2,2573.53,2590.0,4326773.0
2024-01-11 08:00:00+00:00,2590.0,2666.2,2586.76,2658.18,4678144.0
2024-01-11 12:00:00+00:00,2658.18,2691.15,2597.06,2614.66,13654503.0
2024-01-11 16:00:00+00:00,2614.66,2626.46,2571.44,2623.3,7397624.0
2024-01-11 20:00:00+00:00,2623.3,2633.63,2588.4,2618.6,3696566.0
2024-01-12 00:00:00+00:00,2618.6,2625.02,2581.21,2590.29,2564745.0
2024-01-12 04:00:00+00:00,2590.29,2627.2,2586.25,2597.23,2033109.0
2024-01-12 08:00:00+00:00,2597.23,2669.27,2585.05,2648.24,4158108.0
2024-01-12 12:00:00+00:00,2648.24,2719.46,2634.83,2648.64,10576101.0
2024-01-12 16:00:00+00:00,2648.64,2690.99,2560.03,2585.81,11588265.0
2024-01-12 20:00:00+00:00,2585.81,2600.2,2459.01,2523.06,11091828.0
2024-01-13 00:00:00+00:00,2523.06,2557.25,2497.79,2548.97,3968735.0
2024-01-13 04:00:00+00:00,2548.97,2561.45,2539.65,2550.91,1666838.0
2024-01-13 08:00:00+00:00,2550.91,2560.91,2521.46,2543.28,2357383.0
2024-01-13 12:00:00+00:00,2543.28,2566.8,2531.9,2564.27,2161052.0
2024-01-13 16:00:00+00:00,2564.27,2581.51,2548.92,2572.18,3394327.0
2024-01-13 20:00:00+00:00,2572.18,2590.82,2563.22,2578.5,2149377.0
2024-01-14 00:00:00+00:00,2578.5,2579.13,2550.54,2551.84,1603055.0
2024-01-14 04:00:00+00:00,2551.84,2557.02,2543.37,2551.78,1542226.0
2024-01-14 08:00:00+00:00,2551.78,2554.99,2535.39,2538.26,1355113.0
2024-01-14 12:00:00+00:00,2538.26,2547.27,2524.82,2538.17,2020853.0
2024-01-14 16:00:00+00:00,2538.17,2544.85,2500.1,2502.23,2897433.0
2024-01-14 20:00:00+00:00,2502.23,2533.44,2470.57,2474.31,5007738.0
2024-01-15 00:00:00+00:00,2474.31,2514.97,2472.29,2504.73,1842594.0
2024-01-15 04:00:00+00:00,2504.73,2522.3,2504.36,2514.31,1262115.0
2024-01-15 08:00:00+00:00,2514.31,2543.58,2507.93,2539.89,1594932.0
2024-01-15 12:00:00+00:00,2539.89,2549.58,2505.6,2515.05,2457536.0
2024-01-15 16:00:00+00:00,2515.05,2554.54,2514.9,2535.21,2149071.0
2024-01-15 20:00:00+00:00,2535.21,2539.98,2500.0,2512.4,1967030.0
2024-01-16 00:00:00+00:00,2512.4,2538.89,2505.17,2538.0,2003964.0
2024-01-16 04:00:00+00:00,2538.0,2542.84,2522.59,2528.48,1350548.0
2024-01-16 08:00:00+00:00,2528.48,2549.74,2521.65,2530.85,1647550.0
2024-01-16 12:00:00+00:00,2530.85,2571.75,2500.01,2559.83,4549416.0
2024-01-16 16:00:00+00:00,2559.83,2579.44,2547.6,2574.45,3142022.0
2024-01-16 20:00:00+00:00,2574.45,2613.78,2571.6,2587.42,3560142.0
2024-01-17 00:00:00+00:00,2587.42,2593.0,2571.14,2571.6,1781295.0
2024-01-17 04:00:00+00:00,2571.6,2575.63,2551.43,2552.14,1638301.0
2024-01-17 08:00:00+00:00,2552.14,2554.11,2535.5,2542.79,2342886.0
2024-01-17 12:00:00+00:00,2542.79,2575.24,2532.23,2539.31,3924652.0
2024-01-17 16:00:00+00:00,2539.31,2545.47,2517.64,2533.47,2490655.0
2024-01-17 20:00:00+00:00,2533.47,2545.48,2506.0,2530.61,2033910.0
2024-01-18 00:00:00+00:00,2530.61,2534.23,2509.56,2530.23,1301407.0
2024-01-18 04:00:00+00:00,2530.23,2539.98,2525.47,2538.88,3954899.0
2024-01-18 08:00:00+00:00,2538.88,2549.94,2515.0,2522.72,4601319.0
2024-01-18 12:00:00+00:00,2522.72,2535.88,2503.51,2526.1,2343563.0
2024-01-18 16:00:00+00:00,2526.1,2526.24,2429.5,2439.66,7150561.0
2024-01-18 20:00:00+00:00,2439.66,2472.9,2428.62,2471.26,3707593.0
2024-01-19 00:00:00+00:00,2471.26,2474.83,2443.2,2460.77,2019389.0
2024-01-19 04:00:00+00:00,2460.77,2474.8,2456.86,2465.48,1021385.0
2024-01-19 08:00:00+00:00,2465.48,2495.37,2460.48,2488.82,1856908.0
2024-01-19 12:00:00+00:00,2488.82,2500.92,2460.68,2463.66,3387671.0
2024-01-19 16:00:00+00:00,2463.66,2505.15,2415.6,2493.57,6395696.0
2024-01-19 20:00:00+00:00,2493.57,2504.56,2480.53,2492.46,1743387.0
2024-01-20 00:00:00+00:00,2492.46,2492.46,2475.8,2481.82,972137.0
2024-01-20 04:00:00+00:00,2481.82,2486.91,2475.5,2478.82,610928.0
2024-01-20 08:00:00+00:00,2478.82,2480.48,2463.55,2471.09,1084794.0
2024-01-20 12:00:00+00:00,2471.09,2476.74,2458.65,2464.34,1486982.0
2024-01-20 16:00:00+00:00,2464.34,2468.32,2454.22,2461.95,1164827.0
2024-01-20 20:00:00+00:00,2461.95,2474.73,2460.45,2472.26,1053310.0
2024-01-21 00:00:00+00:00,2472.26,2481.4,2465.16,2475.35,811698.0
2024-01-21 04:00:00+00:00,2475.35,2476.11,2466.42,2475.85,571683.0
2024-01-21 08:00:00+00:00,2475.85,2482.41,2471.9,2473.78,779409.0
2024-01-21 12:00:00+00:00,2473.78,2481.27,2463.75,2468.11,1181638.0
2024-01-21 16:00:00+00:00,2468.11,2478.65,2464.07,2474.41,609556.0
2024-01-21 20:00:00+00:00,2474.41,2475.6,2452.1,2457.02,1278518.0
2024-01-22 00:00:00+00:00,2457.02,2466.46,2424.01,2437.91,2318361.0
2024-01-22 04:00:00+00:00,2437.91,2438.94,2402.14,2420.98,2262213.0
2024-01-22 08:00:00+00:00,2420.98,2420.99,2361.8,2381.0,4701101.0
2024-01-22 12:00:00+00:00,2381.0,2405.0,2353.39,2379.56,4278327.0
2024-01-22 16:00:00+00:00,2379.56,2385.5,2304.27,2321.87,5116416.0
2024-01-22 20:00:00+00:00,2321.87,2351.43,2302.67,2314.34,2777336.0
2024-01-23 00:00:00+00:00,2314.34,2343.1,2313.28,2339.33,1815789.0
2024-01-23 04:00:00+00:00,2339.33,2351.4,2315.93,2323.68,1703318.0
2024-01-23 08:00:00+00:00,2323.68,2327.19,2202.96,2218.28,8919726.0
2024-01-23 12:00:00+00:00,2218.28,2232.4,2167.5,2219.38,7106991.0
2024-01-23 16:00:00+00:00,2219.38,2231.36,2180.81,2185.2,5636389.0
2024-01-23 20:00:00+00:00,2185.2,2247.17,2182.36,2241.67,3082707.0
2024-01-24 00:00:00+00:00,2241.67,2255.0,2211.57,2213.03,3007454.0
2024-01-24 04:00:00+00:00,2213.03,2244.65,2212.51,2233.49,1248393.0
2024-01-24 08:00:00+00:00,2233.49,2264.27,2228.27,2243.22,2960688.0
2024-01-24 12:00:00+00:00,2243.22,2247.56,2217.48,2233.95,3415384.0
2024-01-24 16:00:00+00:00,2233.95,2244.21,2202.24,2212.46,2842901.0
2024-01-24 20:00:00+00:00,2212.46,2239.29,2195.0,2234.62,3031279.0
2024-01-25 00:00:00+00:00,2234.62,2239.27,2205.07,2216.14,1716595.0
2024-01-25 04:00:00+00:00,2216.14,2227.35,2202.58,2226.93,1392443.0
2024-01-25 08:00:00+00:00,2226.93,2242.55,2216.18,2231.1,1721579.0
2024-01-25 12:00:00+00:00,2231.1,2233.92,2181.08,2187.62,5012544.0
2024-01-25 16:00:00+00:00,2187.62,2224.3,2169.76,2217.95,3403392.0
2024-01-25 20:00:00+00:00,2217.95,2230.76,2211.49,2218.01,1529685.0
2024-01-26 00:00:00+00:00,2218.01,2237.7,2210.28,2222.95,1164154.0
2024-01-26 04:00:00+00:00,2222.95,2228.88,2195.16,2196.98,1271440.0
2024-01-26 08:00:00+00:00,2196.98,2260.05,2195.29,2253.03,3467525.0
2024-01-26 12:00:00+00:00,2253.03,2264.9,2233.21,2256.58,3401581.0
2024-01-26 16:00:00+00:00,2256.58,2281.47,2249.7,2257.29,3027721.0
2024-01-26 20:00:00+00:00,2257.29,2270.89,2251.4,2266.66,1758320.0
2024-01-27 00:00:00+00:00,2266.66,2283.18,2264.35,2273.36,1293118.0
2024-01-27 04:00:00+00:00,2273.36,2275.75,2252.38,2257.8,981448.0
2024-01-27 08:00:00+00:00,2257.8,2270.7,2250.36,2264.86,1156068.0
2024-01-27 12:00:00+00:00,2264.86,2274.36,2261.06,2269.29,1068308.0
2024-01-27 16:00:00+00:00,2269.29,2276.94,2260.11,2271.99,1029588.0
2024-01-27 20:00:00+00:00,2271.99,2274.98,2260.19,2266.99,1118768.0
2024-01-28 00:00:00+00:00,2266.99,2288.46,2262.0,2285.99,1255478.0
2024-01-28 04:00:00+00:00,2285.99,2307.59,2280.67,2281.84,2251559.0
2024-01-28 08:00:00+00:00,2281.84,2301.13,2275.7,2280.2,1936927.0
2024-01-28 12:00:00+00:00,2280.2,2285.31,2260.78,2269.17,2332342.0
2024-01-28 16:00:00+00:00,2269.17,2275.31,2246.0,2253.08,1659362.0
2024-01-28 20:00:00+00:00,2253.08,2265.71,2238.3,2256.0,1574131.0
2024-01-29 00:00:00+00:00,2256.0,2277.49,2249.58,2270.97,1431581.0
