ts,open,high,low,close,volume
2026-02-08 04:00:00+00:00,69064.8,69674.5,68930.0,69667.6,59342240.0
2026-02-08 08:00:00+00:00,69667.6,71179.5,69474.1,70954.0,159179579.0
2026-02-08 12:00:00+00:00,70954.0,71522.2,70659.2,71152.6,133324443.0
2026-02-08 16:00:00+00:00,71152.6,71480.0,70224.5,71376.5,125030693.0
2026-02-08 20:00:00+00:00,71376.5,72248.7,69931.3,70288.2,175499979.0
2026-02-09 00:00:00+00:00,70288.2,71420.0,70014.2,71271.0,114937669.0
2026-02-09 04:00:00+00:00,71271.0,71320.0,70261.2,70393.5,70029137.0
2026-02-09 08:00:00+00:00,70393.5,70577.6,68380.0,68897.6,137961050.0
2026-02-09 12:00:00+00:00,68897.6,69836.8,68277.0,69541.4,188072936.0
2026-02-09 16:00:00+00:00,69541.4,71035.9,69051.6,70912.6,182374855.0
2026-02-09 20:00:00+00:00,70912.6,71085.0,69780.0,70110.5,122819465.0
2026-02-10 00:00:00+00:00,70110.5,70496.6,69169.0,69473.2,99931038.0
2026-02-10 04:00:00+00:00,69473.2,69882.9,68635.8,68882.2,89534520.0
2026-02-10 08:00:00+00:00,68882.2,69376.3,68412.0,68496.5,111389550.0
2026-02-10 12:00:00+00:00,68496.5,69550.0,67882.1,69251.4,215609151.0
2026-02-10 16:00:00+00:00,69251.4,69957.7,68566.0,69031.6,127132950.0
2026-02-10 20:00:00+00:00,69031.6,69112.9,68323.0,68805.4,71086758.0
2026-02-11 00:00:00+00:00,68805.4,69262.7,67956.7,68143.7,73433096.0
2026-02-11 04:00:00+00:00,68143.7,68282.5,66515.8,66999.9,121916875.0
2026-02-11 08:00:00+00:00,66999.9,67094.5,66350.7,67027.8,97908842.0
2026-02-11 12:00:00+00:00,67027.8,68812.6,65720.2,66489.1,245944303.0
2026-02-11 16:00:00+00:00,66489.1,67830.3,65839.8,67547.7,146232266.0
2026-02-11 20:00:00+00:00,67547.7,68318.2,66757.4,67048.6,112584010.0
2026-02-12 00:00:00+00:00,67048.6,68018.3,67018.3,67555.4,63173697.0
2026-02-12 04:00:00+00:00,67555.4,67656.0,66640.0,67181.5,60690286.0
2026-02-12 08:00:00+00:00,67181.5,68257.9,66859.5,68035.3,85994199.0
2026-02-12 12:00:00+00:00,68035.3,68381.5,66968.2,67103.5,157088741.0
2026-02-12 16:00:00+00:00,67103.5,67211.1,65081.1,65760.8,170351650.0
2026-02-12 20:00:00+00:00,65760.8,66458.1,65184.4,66243.1,78937123.0
2026-02-13 00:00:00+00:00,66243.1,66778.0,65833.9,66519.6,71360993.0
2026-02-13 04:00:00+00:00,66519.6,66643.9,65973.7,66183.2,54452153.0
2026-02-13 08:00:00+00:00,66183.2,67195.4,66159.9,67137.4,79066451.0
2026-02-13 12:00:00+00:00,67137.4,69273.2,66833.9,68652.4,211174399.0
2026-02-13 16:00:00+00:00,68652.4,69448.9,68500.0,68904.3,128613290.0
2026-02-13 20:00:00+00:00,68904.3,69056.7,68644.4,68822.3,72599130.0
2026-02-14 00:00:00+00:00,68822.3,69113.9,68736.2,68947.6,41146524.0
2026-02-14 04:00:00+00:00,68947.6,69318.2,68692.9,69182.7,37980598.0
2026-02-14 08:00:00+00:00,69182.7,70553.4,69174.5,70465.3,115994607.0
2026-02-14 12:00:00+00:00,70465.3,70495.1,69172.9,69747.7,122580375.0
2026-02-14 16:00:00+00:00,69747.7,69903.3,69259.5,69848.9,80313167.0
2026-02-14 20:00:00+00:00,69848.9,70224.0,69630.0,69795.1,87349961.0
2026-02-15 00:00:00+00:00,69795.1,69968.0,69215.5,69925.2,78183239.0
2026-02-15 04:00:00+00:00,69925.2,70900.0,69925.2,70783.7,85562450.0
2026-02-15 08:00:00+00:00,70783.7,70938.5,70136.4,70268.7,77279744.0
2026-02-15 12:00:00+00:00,70268.7,70390.2,68741.3,69068.0,129556742.0
2026-02-15 16:00:00+00:00,69068.0,69074.6,68044.9,68266.5,135568438.0
2026-02-15 20:00:00+00:00,68266.5,69048.3,68105.4,68788.4,98030667.0
2026-02-16 00:00:00+00:00,68788.4,69028.8,68116.0,68392.2,67098417.0
2026-02-16 04:00:00+00:00,68392.2,68860.7,68187.2,68552.5,53432124.0
2026-02-16 08:00:00+00:00,68552.5,69026.3,68300.0,68772.0,83723650.0
2026-02-16 12:00:00+00:00,68772.0,70108.3,67249.5,67505.6,235148287.0
2026-02-16 16:00:00+00:00,67505.6,68220.5,67475.2,67881.6,116625670.0
2026-02-16 20:00:00+00:00,67881.6,68956.9,67791.4,68860.8,110630815.0
2026-02-17 00:00:00+00:00,68860.8,69219.4,68352.4,68443.6,63258470.0
2026-02-17 04:00:00+00:00,68443.6,68677.0,67859.9,68353.4,61211935.0
2026-02-17 08:00:00+00:00,68353.4,68445.6,67654.4,67824.4,87412222.0
2026-02-17 12:00:00+00:00,67824.4,68352.6,66588.0,67361.5,217119668.0
2026-02-17 16:00:00+00:00,67361.5,68212.9,66853.6,67767.0,200727489.0
2026-02-17 20:00:00+00:00,67767.0,67898.7,67354.8,67476.0,96743827.0
2026-02-18 00:00:00+00:00,67476.0,67668.0,66855.0,67598.1,69163386.0
2026-02-18 04:00:00+00:00,67598.1,68190.5,67462.7,68078.4,72443905.0
2026-02-18 08:00:00+00:00,68078.4,68438.0,67036.3,67345.0,112319018.0
2026-02-18 12:00:00+00:00,67345.0,68333.0,66682.0,67671.0,189499878.0
2026-02-18 16:00:00+00:00,67671.0,67678.1,65826.2,66138.3,216022441.0
2026-02-18 20:00:00+00:00,66138.3,66505.9,66002.3,66421.8,86721343.0
2026-02-19 00:00:00+00:00,66421.8,66973.2,66302.2,66950.5,66306713.0
2026-02-19 04:00:00+00:00,66950.5,67295.7,66656.4,67180.4,60816898.0
2026-02-19 08:00:00+00:00,67180.4,67180.5,66448.7,66468.9,86182530.0
2026-02-19 12:00:00+00:00,66468.9,66720.7,65600.0,66362.7,197424503.0
2026-02-19 16:00:00+00:00,66362.7,67173.9,65867.7,67022.8,176328329.0
2026-02-19 20:00:00+00:00,67022.8,67144.2,66621.1,66974.8,81538633.0
2026-02-20 00:00:00+00:00,66974.8,67482.8,66912.4,67327.1,81747497.0
2026-02-20 04:00:00+00:00,67327.1,67986.6,67079.3,67794.7,73987238.0
2026-02-20 08:00:00+00:00,67794.7,68281.2,67252.1,67290.5,99839537.0
2026-02-20 12:00:00+00:00,67290.5,68089.2,66414.3,67546.7,260493574.0
2026-02-20 16:00:00+00:00,67546.7,67988.6,66912.8,67616.6,175595386.0
2026-02-20 20:00:00+00:00,67616.6,68213.0,67487.8,67979.2,85005328.0
2026-02-21 00:00:00+00:00,67979.2,68078.7,67495.7,67637.0,46988435.0
2026-02-21 04:00:00+00:00,67637.0,67898.0,67557.1,67821.0,30560235.0
2026-02-21 08:00:00+00:00,67821.0,68275.3,67776.1,68061.0,69639895.0
2026-02-21 12:00:00+00:00,68061.0,68678.8,67880.6,68571.4,110193509.0
2026-02-21 16:00:00+00:00,68571.4,68633.5,68066.0,68510.0,94252716.0
2026-02-21 20:00:00+00:00,68510.0,68568.1,67870.0,67932.3,94608065.0
2026-02-22 00:00:00+00:00,67932.3,68197.7,67766.1,68010.5,72164403.0
2026-02-22 04:00:00+00:00,68010.5,68200.2,67852.0,67973.2,39800547.0
2026-02-22 08:00:00+00:00,67973.2,68216.4,67879.2,68183.1,50261674.0
2026-02-22 12:00:00+00:00,68183.1,68203.8,67277.0,67660.0,134072904.0
2026-02-22 16:00:00+00:00,67660.0,67697.5,67150.0,67402.2,82019127.0
2026-02-22 20:00:00+00:00,67402.2,67720.0,67323.2,67611.8,73221666.0
2026-02-23 00:00:00+00:00,67611.8,67654.8,64245.4,64894.0,242382436.0
2026-02-23 04:00:00+00:00,64894.0,65973.8,64639.0,65915.8,113535982.0
2026-02-23 08:00:00+00:00,65915.8,66575.3,65534.6,66170.7,134962289.0
2026-02-23 12:00:00+00:00,66170.7,66480.0,65500.0,65633.1,175576538.0
2026-02-23 16:00:00+00:00,65633.1,65699.9,64053.6,64274.0,258310812.0
2026-02-23 20:00:00+00:00,64274.0,64980.0,63859.8,64625.8,129028281.0
2026-02-24 00:00:00+00:00,64625.8,64980.8,63316.8,63570.6,153064039.0
2026-02-24 04:00:00+00:00,63570.6,63606.3,62660.9,63155.9,138330283.0
2026-02-24 08:00:00+00:00,63155.9,63399.3,62899.1,63192.2,103420635.0
2026-02-24 12:00:00+00:00,63192.2,63993.8,62425.3,63933.3,221554066.0
