ts,open,high,low,close,volume
2023-07-17 16:00:00+00:00,27.009,27.255,25.534,26.177,27199952.0
2023-07-17 20:00:00+00:00,26.177,26.979,26.148,26.791,15699636.0
2023-07-18 00:00:00+00:00,26.791,27.098,26.43,26.557,9897198.0
2023-07-18 04:00:00+00:00,26.557,26.614,25.663,25.713,13433376.0
2023-07-18 08:00:00+00:00,25.713,26.115,24.866,25.013,26742884.0
2023-07-18 12:00:00+00:00,25.013,25.695,24.758,25.521,22859352.0
2023-07-18 16:00:00+00:00,25.521,25.769,24.822,25.287,21811060.0
2023-07-18 20:00:00+00:00,25.287,25.573,25.035,25.544,11740927.0
2023-07-19 00:00:00+00:00,25.544,26.592,25.342,26.397,23260045.0
2023-07-19 04:00:00+00:00,26.397,26.516,26.07,26.199,17204860.0
2023-07-19 08:00:00+00:00,26.199,26.495,25.692,26.468,22799927.0
2023-07-19 12:00:00+00:00,26.468,26.72,25.836,26.349,24388737.0
2023-07-19 16:00:00+00:00,26.349,26.904,26.174,26.757,18689591.0
2023-07-19 20:00:00+00:00,26.757,27.082,26.25,26.297,24712267.0
2023-07-20 00:00:00+00:00,26.297,26.796,26.014,26.486,17491735.0
2023-07-20 04:00:00+00:00,26.486,26.939,26.309,26.852,16201106.0
2023-07-20 08:00:00+00:00,26.852,27.375,26.79,27.145,15758246.0
2023-07-20 12:00:00+00:00,27.145,27.231,25.57,25.681,28881242.0
2023-07-20 16:00:00+00:00,25.681,25.758,25.197,25.392,24781291.0
2023-07-20 20:00:00+00:00,25.392,25.66,25.013,25.37,16176074.0
2023-07-21 00:00:00+00:00,25.37,25.616,25.066,25.472,14938025.0
2023-07-21 04:00:00+00:00,25.472,25.489,25.12,25.168,11595647.0
2023-07-21 08:00:00+00:00,25.168,25.472,25.038,25.269,13270818.0
2023-07-21 12:00:00+00:00,25.269,25.587,25.239,25.292,17532801.0
2023-07-21 16:00:00+00:00,25.292,25.995,25.162,25.778,21538821.0
2023-07-21 20:00:00+00:00,25.778,25.891,25.441,25.495,16021329.0
2023-07-22 00:00:00+00:00,25.495,25.965,25.435,25.832,11046946.0
2023-07-22 04:00:00+00:00,25.832,25.856,25.58,25.76,7418272.0
2023-07-22 08:00:00+00:00,25.76,25.886,25.38,25.592,12760324.0
2023-07-22 12:00:00+00:00,25.592,25.749,25.49,25.68,8061164.0
2023-07-22 16:00:00+00:00,25.68,25.728,25.191,25.285,14022241.0
2023-07-22 20:00:00+00:00,25.285,25.367,23.976,24.507,18371279.0
2023-07-23 00:00:00+00:00,24.507,24.79,24.139,24.697,13611125.0
2023-07-23 04:00:00+00:00,24.697,24.889,24.609,24.672,9572914.0
2023-07-23 08:00:00+00:00,24.672,24.9,24.618,24.655,11475724.0
2023-07-23 12:00:00+00:00,24.655,24.7,24.507,24.674,9959523.0
2023-07-23 16:00:00+00:00,24.674,25.245,24.673,24.881,18316997.0
2023-07-23 20:00:00+00:00,24.881,24.992,24.514,24.752,11055384.0
2023-07-24 00:00:00+00:00,24.752,24.832,24.25,24.333,10510251.0
2023-07-24 04:00:00+00:00,24.333,24.672,24.05,24.571,9591643.0
2023-07-24 08:00:00+00:00,24.571,24.621,22.83,23.616,18028998.0
2023-07-24 12:00:00+00:00,23.616,23.667,22.86,23.204,18368367.0
2023-07-24 16:00:00+00:00,23.204,23.478,23.057,23.288,15085538.0
2023-07-24 20:00:00+00:00,23.288,23.595,23.23,23.354,9004939.0
2023-07-25 00:00:00+00:00,23.354,23.515,23.137,23.361,10403549.0
2023-07-25 04:00:00+00:00,23.361,23.376,22.957,23.085,6712730.0
2023-07-25 08:00:00+00:00,23.085,23.389,23.018,23.163,6721535.0
2023-07-25 12:00:00+00:00,23.163,23.579,22.71,23.194,18728755.0
2023-07-25 16:00:00+00:00,23.194,23.454,23.064,23.15,12662395.0
2023-07-25 20:00:00+00:00,23.15,23.354,23.105,23.263,7973468.0
2023-07-26 00:00:00+00:00,23.263,23.686,23.157,23.499,11460266.0
2023-07-26 04:00:00+00:00,23.499,23.61,23.354,23.46,10296408.0
2023-07-26 08:00:00+00:00,23.46,23.964,23.432,23.811,14700029.0
2023-07-26 12:00:00+00:00,23.811,24.984,23.8,24.894,39030734.0
2023-07-26 16:00:00+00:00,24.894,25.701,24.512,25.358,37273601.0
2023-07-26 20:00:00+00:00,25.358,25.574,25.055,25.162,19797958.0
2023-07-27 00:00:00+00:00,25.162,25.498,24.649,24.913,18503939.0
2023-07-27 04:00:00+00:00,24.913,25.337,24.913,24.996,14357108.0
2023-07-27 08:00:00+00:00,24.996,25.479,24.912,25.377,14732855.0
2023-07-27 12:00:00+00:00,25.377,25.643,25.036,25.15,27336952.0
2023-07-27 16:00:00+00:00,25.15,25.322,24.706,24.939,19093831.0
2023-07-27 20:00:00+00:00,24.939,25.232,24.757,25.085,18239663.0
2023-07-28 00:00:00+00:00,25.085,25.395,24.718,24.92,12622518.0
2023-07-28 04:00:00+00:00,24.92,25.008,24.542,24.617,13110344.0
2023-07-28 08:00:00+00:00,24.617,24.831,24.53,24.63,13329722.0
2023-07-28 12:00:00+00:00,24.63,25.552,24.625,25.213,26038601.0
2023-07-28 16:00:00+00:00,25.213,25.407,24.83,25.031,22651292.0
2023-07-28 20:00:00+00:00,25.031,25.116,24.723,24.796,14309999.0
2023-07-29 00:00:00+00:00,24.796,25.202,24.729,25.127,10247048.0
2023-07-29 04:00:00+00:00,25.127,25.246,25.028,25.061,8113170.0
2023-07-29 08:00:00+00:00,25.061,25.17,24.93,24.955,12353703.0
2023-07-29 12:00:00+00:00,24.955,25.204,24.912,25.065,26965001.0
2023-07-29 16:00:00+00:00,25.065,25.336,25.02,25.204,22832979.0
2023-07-29 20:00:00+00:00,25.204,25.378,25.126,25.159,11478849.0
2023-07-30 00:00:00+00:00,25.159,25.197,25.012,25.022,7852835.0
2023-07-30 04:00:00+00:00,25.022,25.112,24.83,24.918,8591766.0
2023-07-30 08:00:00+00:00,24.918,25.05,24.818,24.965,13242336.0
2023-07-30 12:00:00+00:00,24.965,25.085,24.705,24.879,29279523.0
2023-07-30 16:00:00+00:00,24.879,24.998,23.725,24.234,18864081.0
2023-07-30 20:00:00+00:00,24.234,24.323,23.457,24.236,18510648.0
2023-07-31 00:00:00+00:00,24.236,24.768,24.102,24.624,10993465.0
2023-07-31 04:00:00+00:00,24.624,24.673,24.357,24.485,9297460.0
2023-07-31 08:00:00+00:00,24.485,24.582,24.343,24.456,10326848.0
2023-07-31 12:00:00+00:00,24.456,24.669,23.704,23.927,27630805.0
2023-07-31 16:00:00+00:00,23.927,24.145,23.51,23.66,27999900.0
2023-07-31 20:00:00+00:00,23.66,23.921,23.508,23.716,14544291.0
2023-08-01 00:00:00+00:00,23.716,23.978,22.655,23.399,23840853.0
2023-08-01 04:00:00+00:00,23.399,23.641,23.256,23.468,9404380.0
2023-08-01 08:00:00+00:00,23.468,23.621,23.287,23.332,7938062.0
2023-08-01 12:00:00+00:00,23.332,23.471,22.781,23.26,29187944.0
2023-08-01 16:00:00+00:00,23.26,23.8,23.183,23.6,18368224.0
2023-08-01 20:00:00+00:00,23.6,24.061,23.454,24.046,11550314.0
2023-08-02 00:00:00+00:00,24.046,24.274,23.634,23.655,13105258.0
2023-08-02 04:00:00+00:00,23.655,23.803,23.572,23.623,6743483.0
2023-08-02 08:00:00+00:00,23.623,23.701,23.411,23.671,9449794.0
2023-08-02 12:00:00+00:00,23.671,23.704,23.094,23.248,20683822.0
2023-08-02 16:00:00+00:00,23.248,23.319,22.771,23.167,21967586.0
2023-08-02 20:00:00+00:00,23.167,23.312,23.003,23.135,7725318.0
2023-08-03 00:00:00+00:00,23.135,23.38,23.037,23.241,7382389.0
2023-08-03 04:00:00+00:00,23.241,23.277,22.45,22.697,11535124.0
2023-08-03 08:00:00+00:00,22.697,22.835,22.433,22.733,9100591.0
2023-08-03 12:00:00+00:00,22.733,23.09,22.601,22.788,12671078.0
2023-08-03 16:00:00+00:00,22.788,23.063,22.686,22.877,11314933.0
2023-08-03 20:00:00+00:00,22.877,23.099,22.465,22.621,13693659.0
2023-08-04 00:00:00+00:00,22.621,22.773,22.473,22.738,9921196.0
2023-08-04 04:00:00+00:00,22.738,23.006,22.642,22.962,7243170.0
2023-08-04 08:00:00+00:00,22.962,23.059,22.822,22.902,6116385.0
2023-08-04 12:00:00+00:00,22.902,23.546,22.847,23.347,21805442.0
2023-08-04 16:00:00+00:00,23.347,23.461,22.759,22.933,23930535.0
2023-08-04 20:00:00+00:00,22.933,23.03,22.45,22.791,14200586.0
2023-08-05 00:00:00+00:00,22.791,22.824,22.474,22.722,8773385.0
2023-08-05 04:00:00+00:00,22.722,22.859,22.55,22.757,5303460.0
2023-08-05 08:00:00+00:00,22.757,22.925,22.701,22.778,5006198.0
2023-08-05 12:00:00+00:00,22.778,22.798,22.479,22.587,9457213.0
2023-08-05 16:00:00+00:00,22.587,22.679,22.197,22.583,9242306.0
2023-08-05 20:00:00+00:00,22.583,22.69,22.475,22.641,7338138.0
2023-08-06 00:00:00+00:00,22.641,22.9,22.569,22.832,7580659.0
2023-08-06 04:00:00+00:00,22.832,23.12,22.817,23.009,7722760.0
2023-08-06 08:00:00+00:00,23.009,23.468,22.972,23.205,14039380.0
2023-08-06 12:00:00+00:00,23.205,23.256,22.844,23.019,8992642.0
2023-08-06 16:00:00+00:00,23.019,23.273,22.916,23.202,11495266.0
2023-08-06 20:00:00+00:00,23.202,23.39,23.05,23.181,12506642.0
2023-08-07 00:00:00+00:00,23.181,23.659,23.021,23.291,13308499.0
2023-08-07 04:00:00+00:00,23.291,23.411,22.978,23.144,10438125.0
2023-08-07 08:00:00+00:00,23.144,23.152,23.015,23.091,5908459.0
2023-08-07 12:00:00+00:00,23.091,23.154,22.639,22.757,14835502.0
2023-08-07 16:00:00+00:00,22.757,23.064,22.27,22.958,18988297.0
2023-08-07 20:00:00+00:00,22.958,23.113,22.905,23.108,9926554.0
2023-08-08 00:00:00+00:00,23.108,23.223,23.007,23.138,6786529.0
2023-08-08 04:00:00+00:00,23.138,23.378,23.09,23.228,9967961.0
2023-08-08 08:00:00+00:00,23.228,23.378,23.156,23.375,7148039.0
2023-08-08 12:00:00+00:00,23.375,23.894,23.175,23.716,17881494.0
2023-08-08 16:00:00+00:00,23.716,24.783,23.702,24.571,28330343.0
2023-08-08 20:00:00+00:00,24.571,24.645,24.042,24.204,20279516.0
2023-08-09 00:00:00+00:00,24.204,24.474,24.136,24.296,9568660.0
2023-08-09 04:00:00+00:00,24.296,24.612,24.248,24.555,13178178.0
2023-08-09 08:00:00+00:00,24.555,24.975,24.519,24.847,13900624.0
2023-08-09 12:00:00+00:00,24.847,24.974,24.426,24.551,21962417.0
2023-08-09 16:00:00+00:00,24.551,24.599,24.235,24.295,13798036.0
2023-08-09 20:00:00+00:00,24.295,24.469,24.103,24.374,7414722.0
2023-08-10 00:00:00+00:00,24.374,24.534,24.201,24.227,6130302.0
2023-08-10 04:00:00+00:00,24.227,24.38,24.121,24.316,6010630.0
2023-08-10 08:00:00+00:00,24.316,24.496,24.237,24.396,6768546.0
2023-08-10 12:00:00+00:00,24.396,24.876,24.355,24.545,20027288.0
2023-08-10 16:00:00+00:00,24.545,24.624,24.351,24.582,10897171.0
2023-08-10 20:00:00+00:00,24.582,24.732,24.543,24.606,7939728.0
2023-08-11 00:00:00+00:00,24.606,24.924,24.606,24.678,13154415.0
2023-08-11 04:00:00+00:00,24.678,24.815,24.46,24.49,8328081.0
2023-08-11 08:00:00+00:00,24.49,24.57,24.374,24.53,7889347.0
2023-08-11 12:00:00+00:00,24.53,24.875,24.394,24.541,22621676.0
2023-08-11 16:00:00+00:00,24.541,24.655,24.332,24.44,12249929.0
2023-08-11 20:00:00+00:00,24.44,24.636,24.373,24.612,7646974.0
2023-08-12 00:00:00+00:00,24.612,24.762,24.384,24.467,7644484.0
2023-08-12 04:00:00+00:00,24.467,24.561,24.415,24.535,5714426.0
2023-08-12 08:00:00+00:00,24.535,24.555,24.442,24.539,6283837.0
2023-08-12 12:00:00+00:00,24.539,24.7,24.494,24.655,8777710.0
2023-08-12 16:00:00+00:00,24.655,24.839,24.624,24.728,9072566.0
2023-08-12 20:00:00+00:00,24.728,25.25,24.703,24.9,11545705.0
2023-08-13 00:00:00+00:00,24.9,24.945,24.689,24.882,3665413.0
2023-08-13 04:00:00+00:00,24.882,24.891,24.639,24.758,5902560.0
2023-08-13 08:00:00+00:00,24.758,24.862,24.666,24.694,6623377.0
2023-08-13 12:00:00+00:00,24.694,24.759,24.469,24.58,10130591.0
2023-08-13 16:00:00+00:00,24.58,24.68,24.401,24.645,10628082.0
2023-08-13 20:00:00+00:00,24.645,24.661,24.211,24.217,8532521.0
2023-08-14 00:00:00+00:00,24.217,24.423,24.027,24.384,10960353.0
2023-08-14 04:00:00+00:00,24.384,24.507,24.364,24.407,5565086.0
2023-08-14 08:00:00+00:00,24.407,24.588,24.397,24.498,6596980.0
2023-08-14 12:00:00+00:00,24.498,24.877,24.309,24.802,11621233.0
2023-08-14 16:00:00+00:00,24.802,25.284,24.521,24.813,19833836.0
2023-08-14 20:00:00+00:00,24.813,25.222,24.757,25.172,11623195.0
2023-08-15 00:00:00+00:00,25.172,25.449,24.874,24.986,14707336.0
2023-08-15 04:00:00+00:00,24.986,25.054,24.713,24.869,8905458.0
2023-08-15 08:00:00+00:00,24.869,25.044,24.726,24.826,12414165.0
2023-08-15 12:00:00+00:00,24.826,24.987,24.643,24.712,14611789.0
2023-08-15 16:00:00+00:00,24.712,24.826,23.51,24.036,16144375.0
2023-08-15 20:00:00+00:00,24.036,24.156,23.729,23.9,11999395.0
2023-08-16 00:00:00+00:00,23.9,24.01,23.611,23.673,6667465.0
2023-08-16 04:00:00+00:00,23.673,23.766,23.35,23.44,12332183.0
2023-08-16 08:00:00+00:00,23.44,23.575,23.205,23.496,9442405.0
2023-08-16 12:00:00+00:00,23.496,23.496,22.92,23.073,19034331.0
2023-08-16 16:00:00+00:00,23.073,23.616,22.867,23.325,15754147.0
2023-08-16 20:00:00+00:00,23.325,23.396,22.312,22.809,19664651.0
2023-08-17 00:00:00+00:00,22.809,23.425,22.447,23.299,11547328.0
2023-08-17 04:00:00+00:00,23.299,23.381,23.2,23.251,5201807.0
2023-08-17 08:00:00+00:00,23.251,23.298,22.98,23.085,9132351.0
2023-08-17 12:00:00+00:00,23.085,23.424,22.555,22.855,22365520.0
2023-08-17 16:00:00+00:00,22.855,23.301,22.621,23.078,19463925.0
2023-08-17 20:00:00+00:00,23.078,23.109,19.685,21.661,37520106.0
2023-08-18 00:00:00+00:00,21.661,22.027,21.292,21.541,10959096.0
2023-08-18 04:00:00+00:00,21.541,22.183,21.387,22.076,8795353.0
2023-08-18 08:00:00+00:00,22.076,22.166,21.798,22.009,8905592.0
2023-08-18 12:00:00+00:00,22.009,22.043,21.56,21.604,12051691.0
2023-08-18 16:00:00+00:00,21.604,21.745,20.846,21.276,15305948.0
2023-08-18 20:00:00+00:00,21.276,21.494,21.22,21.332,6233995.0
2023-08-19 00:00:00+00:00,21.332,21.654,21.279,21.416,5146791.0
2023-08-19 04:00:00+00:00,21.416,21.835,21.355,21.802,6017990.0
2023-08-19 08:00:00+00:00,21.802,21.873,21.58,21.631,5133201.0
2023-08-19 12:00:00+00:00,21.631,21.978,21.616,21.96,7915930.0
2023-08-19 16:00:00+00:00,21.96,22.17,21.775,21.872,8165990.0
2023-08-19 20:00:00+00:00,21.872,21.899,21.694,21.884,4940766.0
2023-08-20 00:00:00+00:00,21.884,21.952,21.725,21.801,4262091.0
2023-08-20 04:00:00+00:00,21.801,21.81,21.55,21.736,5636064.0
2023-08-20 08:00:00+00:00,21.736,22.013,21.64,21.954,6511424.0
2023-08-20 12:00:00+00:00,21.954,21.965,21.657,21.786,6262010.0
2023-08-20 16:00:00+00:00,21.786,21.865,21.525,21.782,5140964.0
2023-08-20 20:00:00+00:00,21.782,21.944,21.71,21.764,6008281.0
2023-08-21 00:00:00+00:00,21.764,21.764,21.322,21.393,8599960.0
2023-08-21 04:00:00+00:00,21.393,21.684,21.273,21.332,5654567.0
2023-08-21 08:00:00+00:00,21.332,21.352,20.948,21.226,9246760.0
2023-08-21 12:00:00+00:00,21.226,21.397,20.25,20.708,18757888.0
2023-08-21 16:00:00+00:00,20.708,21.376,20.649,21.278,11747512.0
2023-08-21 20:00:00+00:00,21.278,21.418,21.178,21.189,5513977.0
2023-08-22 00:00:00+00:00,21.189,21.263,21.029,21.095,5129571.0
2023-08-22 04:00:00+00:00,21.095,21.176,20.95,21.161,4310146.0
2023-08-22 08:00:00+00:00,21.161,21.196,20.922,20.929,8618983.0
2023-08-22 12:00:00+00:00,20.929,21.06,20.565,20.69,12260004.0
2023-08-22 16:00:00+00:00,20.69,20.715,19.98,20.048,21730661.0
2023-08-22 20:00:00+00:00,20.048,20.677,19.227,20.571,17210841.0
2023-08-23 00:00:00+00:00,20.571,20.754,20.455,20.576,8287045.0
2023-08-23 04:00:00+00:00,20.576,20.886,20.485,20.742,7906672.0
2023-08-23 08:00:00+00:00,20.742,20.915,20.606,20.62,6034280.0
2023-08-23 12:00:00+00:00,20.62,20.976,20.293,20.901,13538287.0
2023-08-23 16:00:00+00:00,20.901,21.671,20.883,21.487,14361285.0
2023-08-23 20:00:00+00:00,21.487,21.811,21.252,21.718,11436683.0
2023-08-24 00:00:00+00:00,21.718,21.808,21.585,21.745,10835608.0
2023-08-24 04:00:00+00:00,21.745,21.998,21.66,21.727,13429167.0
2023-08-24 08:00:00+00:00,21.727,21.899,21.612,21.77,8866467.0
2023-08-24 12:00:00+00:00,21.77,21.773,21.016,21.033,23918541.0
2023-08-24 16:00:00+00:00,21.033,21.199,20.71,20.908,18875390.0
2023-08-24 20:00:00+00:00,20.908,21.071,20.653,21.04,13001391.0
2023-08-25 00:00:00+00:00,21.04,21.04,20.452,20.722,9264343.0
2023-08-25 04:00:00+00:00,20.722,20.749,20.412,20.549,8756615.0
2023-08-25 08:00:00+00:00,20.549,20.755,20.546,20.663,9900493.0
2023-08-25 12:00:00+00:00,20.663,20.876,20.231,20.333,20219263.0
2023-08-25 16:00:00+00:00,20.333,20.45,20.077,20.229,13445254.0
2023-08-25 20:00:00+00:00,20.229,20.41,20.177,20.402,8697511.0
2023-08-26 00:00:00+00:00,20.402,20.404,20.2,20.388,6451269.0
2023-08-26 04:00:00+00:00,20.388,20.432,20.186,20.299,9189514.0
2023-08-26 08:00:00+00:00,20.299,20.34,20.226,20.285,4703279.0
2023-08-26 12:00:00+00:00,20.285,20.379,20.173,20.359,7954674.0
2023-08-26 16:00:00+00:00,20.359,20.373,20.208,20.252,2948370.0
2023-08-26 20:00:00+00:00,20.252,20.368,20.224,20.272,3259804.0
2023-08-27 00:00:00+00:00,20.272,20.378,20.234,20.277,7151430.0
2023-08-27 04:00:00+00:00,20.277,20.432,20.276,20.363,4506440.0
2023-08-27 08:00:00+00:00,20.363,20.72,20.36,20.569,10702382.0
2023-08-27 12:00:00+00:00,20.569,20.909,20.54,20.741,10423906.0
2023-08-27 16:00:00+00:00,20.741,20.788,20.538,20.763,7884373.0
2023-08-27 20:00:00+00:00,20.763,20.825,20.62,20.778,7170274.0
2023-08-28 00:00:00+00:00,20.778,20.779,20.417,20.47,8053666.0
2023-08-28 04:00:00+00:00,20.47,20.494,20.194,20.38,10750953.0
2023-08-28 08:00:00+00:00,20.38,20.387,20.02,20.354,9275417.0
2023-08-28 12:00:00+00:00,20.354,20.785,20.33,20.529,17197013.0
2023-08-28 16:00:00+00:00,20.529,20.683,20.363,20.466,10668768.0
2023-08-28 20:00:00+00:00,20.466,20.634,20.36,20.55,6463762.0
2023-08-29 00:00:00+00:00,20.55,20.759,20.422,20.483,6509826.0
2023-08-29 04:00:00+00:00,20.483,20.516,20.208,20.259,6859081.0
2023-08-29 08:00:00+00:00,20.259,20.328,20.104,20.14,9386608.0
2023-08-29 12:00:00+00:00,20.14,22.04,20.105,21.33,30970634.0
2023-08-29 16:00:00+00:00,21.33,21.968,21.19,21.574,15608071.0
2023-08-29 20:00:00+00:00,21.574,21.955,21.571,21.774,12794706.0
2023-08-30 00:00:00+00:00,21.774,21.997,21.459,21.628,12006750.0
2023-08-30 04:00:00+00:00,21.628,21.738,21.535,21.628,4992069.0
2023-08-30 08:00:00+00:00,21.628,21.699,21.375,21.408,9312349.0
2023-08-30 12:00:00+00:00,21.408,21.512,20.651,20.827,18034408.0
2023-08-30 16:00:00+00:00,20.827,20.842,20.588,20.67,15376298.0
2023-08-30 20:00:00+00:00,20.67,20.88,20.65,20.811,8834704.0
2023-08-31 00:00:00+00:00,20.811,20.811,20.6,20.638,8026374.0
2023-08-31 04:00:00+00:00,20.638,20.825,20.622,20.757,6065560.0
2023-08-31 08:00:00+00:00,20.757,21.067,20.66,20.876,9073016.0
2023-08-31 12:00:00+00:00,20.876,20.879,20.173,20.319,15329142.0
2023-08-31 16:00:00+00:00,20.319,20.319,19.382,19.822,25096940.0
2023-08-31 20:00:00+00:00,19.822,19.835,19.423,19.721,11092146.0
2023-09-01 00:00:00+00:00,19.721,19.914,19.684,19.868,8552591.0
2023-09-01 04:00:00+00:00,19.868,19.925,19.76,19.793,3710350.0
2023-09-01 08:00:00+00:00,19.793,19.9,19.721,19.832,6355629.0
2023-09-01 12:00:00+00:00,19.832,19.918,19.24,19.392,15855049.0
2023-09-01 16:00:00+00:00,19.392,19.547,19.012,19.272,20428270.0
2023-09-01 20:00:00+00:00,19.272,19.505,19.2,19.315,10121785.0
2023-09-02 00:00:00+00:00,19.315,19.593,19.298,19.559,5285304.0
2023-09-02 04:00:00+00:00,19.559,19.636,19.432,19.558,5431327.0
2023-09-02 08:00:00+00:00,19.558,19.644,19.481,19.558,7519268.0
2023-09-02 12:00:00+00:00,19.558,19.691,19.36,19.545,7385363.0
2023-09-02 16:00:00+00:00,19.545,19.588,19.118,19.39,9673398.0
2023-09-02 20:00:00+00:00,19.39,19.547,19.354,19.487,5014367.0
2023-09-03 00:00:00+00:00,19.487,19.65,19.444,19.619,6590302.0
2023-09-03 04:00:00+00:00,19.619,19.632,19.455,19.515,5979132.0
2023-09-03 08:00:00+00:00,19.515,19.53,19.316,19.412,6115526.0
2023-09-03 12:00:00+00:00,19.412,19.55,19.282,19.322,8508575.0
2023-09-03 16:00:00+00:00,19.322,19.569,19.217,19.474,8066343.0
2023-09-03 20:00:00+00:00,19.474,19.627,19.415,19.554,5519835.0
2023-09-04 00:00:00+00:00,19.554,20.029,19.536,19.736,8813144.0
2023-09-04 04:00:00+00:00,19.736,19.849,19.61,19.764,6286867.0
2023-09-04 08:00:00+00:00,19.764,19.874,19.573,19.575,7705755.0
2023-09-04 12:00:00+00:00,19.575,19.635,19.216,19.399,14190115.0
2023-09-04 16:00:00+00:00,19.399,19.536,19.321,19.422,9196531.0
2023-09-04 20:00:00+00:00,19.422,19.521,19.148,19.513,7887490.0
2023-09-05 00:00:00+00:00,19.513,19.55,19.025,19.21,13430976.0
2023-09-05 04:00:00+00:00,19.21,19.471,19.203,19.395,7413531.0
2023-09-05 08:00:00+00:00,19.395,19.618,19.248,19.538,11822589.0
2023-09-05 12:00:00+00:00,19.538,20.6,19.483,20.383,40234425.0
2023-09-05 16:00:00+00:00,20.383,20.567,20.158,20.228,19795502.0
