ts,open,high,low,close,volume
2024-03-19 12:00:00+00:00,513.8,530.84,509.75,529.76,1395961.0
2024-03-19 16:00:00+00:00,529.76,538.64,526.92,532.34,1173171.0
2024-03-19 20:00:00+00:00,532.34,533.41,501.77,507.99,982335.0
2024-03-20 00:00:00+00:00,507.99,522.87,506.3,512.93,717380.0
2024-03-20 04:00:00+00:00,512.93,534.3,500.42,532.35,1020355.0
2024-03-20 08:00:00+00:00,532.35,536.27,522.67,533.82,781283.0
2024-03-20 12:00:00+00:00,533.82,539.83,515.8,516.99,1059742.0
2024-03-20 16:00:00+00:00,516.99,542.77,505.06,541.22,2000118.0
2024-03-20 20:00:00+00:00,541.22,559.44,540.05,557.13,1127113.0
2024-03-21 00:00:00+00:00,557.13,562.49,549.26,553.41,1219831.0
2024-03-21 04:00:00+00:00,553.41,555.09,541.19,550.27,797948.0
2024-03-21 08:00:00+00:00,550.27,571.5,550.0,558.66,871803.0
2024-03-21 12:00:00+00:00,558.66,565.96,553.85,558.47,783954.0
2024-03-21 16:00:00+00:00,558.47,567.07,544.56,552.56,842321.0
2024-03-21 20:00:00+00:00,552.56,558.61,546.94,554.19,689264.0
2024-03-22 00:00:00+00:00,554.19,578.26,552.48,575.95,1202680.0
2024-03-22 04:00:00+00:00,575.95,586.86,571.71,584.31,1178604.0
2024-03-22 08:00:00+00:00,584.31,587.82,563.89,566.17,1462684.0
2024-03-22 12:00:00+00:00,566.17,570.36,542.27,554.26,1542421.0
2024-03-22 16:00:00+00:00,554.26,554.54,543.2,550.67,962945.0
2024-03-22 20:00:00+00:00,550.67,554.34,535.5,554.27,615128.0
2024-03-23 00:00:00+00:00,554.27,563.06,543.71,550.86,730210.0
2024-03-23 04:00:00+00:00,550.86,558.79,548.63,555.22,408748.0
2024-03-23 08:00:00+00:00,555.22,559.17,550.94,554.49,584648.0
2024-03-23 12:00:00+00:00,554.49,568.02,553.47,562.53,687832.0
2024-03-23 16:00:00+00:00,562.53,566.18,558.47,559.44,977816.0
2024-03-23 20:00:00+00:00,559.44,562.64,551.13,552.15,683721.0
2024-03-24 00:00:00+00:00,552.15,561.74,550.94,551.05,303420.0
2024-03-24 04:00:00+00:00,551.05,555.59,549.32,553.06,283990.0
2024-03-24 08:00:00+00:00,553.06,557.79,552.1,556.8,611097.0
2024-03-24 12:00:00+00:00,556.8,564.64,556.1,560.78,519983.0
2024-03-24 16:00:00+00:00,560.78,565.29,554.25,564.28,744223.0
2024-03-24 20:00:00+00:00,564.28,573.46,562.79,568.24,898781.0
2024-03-25 00:00:00+00:00,568.24,582.71,565.57,581.81,966154.0
2024-03-25 04:00:00+00:00,581.81,589.82,581.06,584.11,1594712.0
2024-03-25 08:00:00+00:00,584.11,587.65,578.42,579.76,1962938.0
2024-03-25 12:00:00+00:00,579.76,595.79,574.74,593.71,1244713.0
2024-03-25 16:00:00+00:00,593.71,598.57,591.35,594.96,617870.0
2024-03-25 20:00:00+00:00,594.96,595.72,585.11,587.48,586174.0
2024-03-26 00:00:00+00:00,587.48,593.94,586.76,593.26,239024.0
2024-03-26 04:00:00+00:00,593.26,597.72,590.66,591.93,871320.0
2024-03-26 08:00:00+00:00,591.93,597.69,590.36,592.04,535473.0
2024-03-26 12:00:00+00:00,592.04,594.41,572.18,580.18,1372011.0
2024-03-26 16:00:00+00:00,580.18,581.87,572.3,575.61,622131.0
2024-03-26 20:00:00+00:00,575.61,581.79,575.61,580.64,457048.0
2024-03-27 00:00:00+00:00,580.64,586.01,578.47,582.31,319849.0
2024-03-27 04:00:00+00:00,582.31,584.53,573.52,574.58,648271.0
2024-03-27 08:00:00+00:00,574.58,580.77,572.38,578.94,593483.0
2024-03-27 12:00:00+00:00,578.94,585.25,563.71,570.31,1572545.0
2024-03-27 16:00:00+00:00,570.31,574.79,566.29,569.98,462571.0
2024-03-27 20:00:00+00:00,569.98,576.4,569.42,574.81,253278.0
2024-03-28 00:00:00+00:00,574.81,589.34,574.61,582.4,859404.0
2024-03-28 04:00:00+00:00,582.4,591.44,582.03,590.89,580797.0
2024-03-28 08:00:00+00:00,590.89,592.17,585.75,587.9,532030.0
2024-03-28 12:00:00+00:00,587.9,588.99,580.68,585.47,822731.0
2024-03-28 16:00:00+00:00,585.47,586.34,581.32,582.24,423517.0
2024-03-28 20:00:00+00:00,582.24,586.37,580.05,583.82,483785.0
2024-03-29 00:00:00+00:00,583.82,589.77,582.76,589.32,1027150.0
2024-03-29 04:00:00+00:00,589.32,614.01,587.04,607.1,3635609.0
2024-03-29 08:00:00+00:00,607.1,620.08,606.58,616.82,1797891.0
2024-03-29 12:00:00+00:00,616.82,620.79,602.94,607.45,2119169.0
2024-03-29 16:00:00+00:00,607.45,614.69,607.45,613.73,893635.0
2024-03-29 20:00:00+00:00,613.73,618.4,610.5,612.36,1246674.0
2024-03-30 00:00:00+00:00,612.36,612.71,603.7,607.12,855644.0
2024-03-30 04:00:00+00:00,607.12,609.89,598.89,598.9,962588.0
2024-03-30 08:00:00+00:00,598.9,605.28,596.32,604.5,1628315.0
2024-03-30 12:00:00+00:00,604.5,606.06,601.31,604.78,752910.0
2024-03-30 16:00:00+00:00,604.78,609.07,603.26,604.61,796119.0
2024-03-30 20:00:00+00:00,604.61,606.48,599.22,600.23,549910.0
2024-03-31 00:00:00+00:00,600.23,607.84,600.01,607.67,593727.0
2024-03-31 04:00:00+00:00,607.67,607.96,602.36,606.08,326392.0
2024-03-31 08:00:00+00:00,606.08,606.22,602.15,605.36,630402.0
2024-03-31 12:00:00+00:00,605.36,606.0,601.53,601.78,295861.0
2024-03-31 16:00:00+00:00,601.78,606.1,601.76,605.7,579794.0
2024-03-31 20:00:00+00:00,605.7,608.09,604.61,606.05,771600.0
2024-04-01 00:00:00+00:00,606.05,607.02,596.6,597.62,505581.0
2024-04-01 04:00:00+00:00,597.62,597.83,570.0,586.21,1255748.0
2024-04-01 08:00:00+00:00,586.21,587.16,580.21,584.42,481255.0
2024-04-01 12:00:00+00:00,584.42,592.97,572.89,574.08,732065.0
2024-04-01 16:00:00+00:00,574.08,579.4,568.37,579.0,829778.0
2024-04-01 20:00:00+00:00,579.0,581.79,576.04,576.42,465613.0
2024-04-02 00:00:00+00:00,576.42,578.54,551.59,561.57,1219262.0
2024-04-02 04:00:00+00:00,561.57,565.89,555.7,559.63,505030.0
2024-04-02 08:00:00+00:00,559.63,563.74,551.19,556.06,1650428.0
2024-04-02 12:00:00+00:00,556.06,561.44,546.86,552.8,872100.0
2024-04-02 16:00:00+00:00,552.8,559.67,549.9,558.48,440111.0
2024-04-02 20:00:00+00:00,558.48,560.37,550.51,551.88,534809.0
2024-04-03 00:00:00+00:00,551.88,560.71,538.02,560.71,881196.0
2024-04-03 04:00:00+00:00,560.71,563.88,553.46,559.17,1305717.0
2024-04-03 08:00:00+00:00,559.17,568.38,555.39,556.71,884435.0
2024-04-03 12:00:00+00:00,556.71,563.54,552.43,556.9,1696933.0
2024-04-03 16:00:00+00:00,556.9,560.05,551.18,558.79,930570.0
2024-04-03 20:00:00+00:00,558.79,565.55,552.38,562.12,1274725.0
2024-04-04 00:00:00+00:00,562.12,582.6,561.33,576.51,2653950.0
2024-04-04 04:00:00+00:00,576.51,584.37,573.2,582.78,1207743.0
2024-04-04 08:00:00+00:00,582.78,588.24,581.87,586.75,1959142.0
2024-04-04 12:00:00+00:00,586.75,592.9,585.66,589.92,1189630.0
2024-04-04 16:00:00+00:00,589.92,597.15,589.82,593.96,1117254.0
2024-04-04 20:00:00+00:00,593.96,594.63,579.02,584.42,1169039.0
2024-04-05 00:00:00+00:00,584.42,589.63,573.87,580.92,1329938.0
2024-04-05 04:00:00+00:00,580.92,580.92,564.17,574.33,676759.0
2024-04-05 08:00:00+00:00,574.33,580.6,572.22,576.81,794210.0
2024-04-05 12:00:00+00:00,576.81,585.19,572.49,583.0,1145752.0
2024-04-05 16:00:00+00:00,583.0,583.85,576.8,581.85,299886.0
2024-04-05 20:00:00+00:00,581.85,582.73,577.32,577.67,481413.0
2024-04-06 00:00:00+00:00,577.67,581.44,574.71,580.28,394492.0
2024-04-06 04:00:00+00:00,580.28,584.2,579.71,582.65,283855.0
2024-04-06 08:00:00+00:00,582.65,583.94,579.62,580.61,371515.0
2024-04-06 12:00:00+00:00,580.61,586.41,579.38,583.43,547945.0
2024-04-06 16:00:00+00:00,583.43,586.2,582.52,582.91,214542.0
2024-04-06 20:00:00+00:00,582.91,590.68,582.32,584.93,518862.0
2024-04-07 00:00:00+00:00,584.93,590.43,584.17,589.22,669776.0
2024-04-07 04:00:00+00:00,589.22,589.46,585.5,586.55,224390.0
2024-04-07 08:00:00+00:00,586.55,587.89,585.59,585.85,312207.0
2024-04-07 12:00:00+00:00,585.85,590.13,583.03,583.66,990036.0
2024-04-07 16:00:00+00:00,583.66,585.51,578.13,578.15,627189.0
2024-04-07 20:00:00+00:00,578.15,584.58,577.7,583.45,705604.0
2024-04-08 00:00:00+00:00,583.45,583.61,577.24,581.31,320347.0
2024-04-08 04:00:00+00:00,581.31,588.37,580.54,588.28,478130.0
2024-04-08 08:00:00+00:00,588.28,600.91,587.78,595.98,983107.0
2024-04-08 12:00:00+00:00,595.98,598.3,586.36,587.84,814175.0
2024-04-08 16:00:00+00:00,587.84,592.14,586.75,589.45,927557.0
2024-04-08 20:00:00+00:00,589.45,591.29,586.68,586.73,514191.0
2024-04-09 00:00:00+00:00,586.73,590.87,582.31,582.8,386390.0
2024-04-09 04:00:00+00:00,582.8,584.89,574.43,574.92,467668.0
2024-04-09 08:00:00+00:00,574.92,585.47,571.45,584.56,673688.0
2024-04-09 12:00:00+00:00,584.56,585.35,574.08,579.4,1097672.0
2024-04-09 16:00:00+00:00,579.4,581.31,574.54,580.93,506226.0
2024-04-09 20:00:00+00:00,580.93,583.96,579.76,580.81,564822.0
2024-04-10 00:00:00+00:00,580.81,583.57,573.63,579.36,344101.0
2024-04-10 04:00:00+00:00,579.36,588.84,577.7,587.95,499615.0
2024-04-10 08:00:00+00:00,587.95,592.39,584.74,587.04,961094.0
2024-04-10 12:00:00+00:00,587.04,594.82,574.98,593.65,2068810.0
2024-04-10 16:00:00+00:00,593.65,611.34,593.64,606.44,3209105.0
2024-04-10 20:00:00+00:00,606.44,610.78,603.34,610.06,1731091.0
2024-04-11 00:00:00+00:00,610.06,618.49,604.79,616.85,1806842.0
2024-04-11 04:00:00+00:00,616.85,617.32,604.35,605.04,2025411.0
2024-04-11 08:00:00+00:00,605.04,606.08,592.3,593.13,1890428.0
2024-04-11 12:00:00+00:00,593.13,607.78,592.99,603.14,3001220.0
2024-04-11 16:00:00+00:00,603.14,606.1,598.27,605.32,999443.0
2024-04-11 20:00:00+00:00,605.32,607.72,602.93,604.84,656073.0
2024-04-12 00:00:00+00:00,604.84,616.09,604.84,614.19,1072129.0
2024-04-12 04:00:00+00:00,614.19,631.83,613.52,621.34,3546233.0
2024-04-12 08:00:00+00:00,621.34,625.62,618.01,621.44,1982491.0
2024-04-12 12:00:00+00:00,621.44,623.39,606.31,611.94,2158012.0
2024-04-12 16:00:00+00:00,611.94,616.09,564.91,586.79,4172117.0
2024-04-12 20:00:00+00:00,586.79,598.4,585.5,595.05,1249717.0
2024-04-13 00:00:00+00:00,595.05,595.44,565.03,582.54,2378292.0
2024-04-13 04:00:00+00:00,582.54,593.51,579.91,593.04,1066813.0
2024-04-13 08:00:00+00:00,593.04,599.38,589.79,593.21,1765366.0
2024-04-13 12:00:00+00:00,593.21,597.75,587.9,594.24,1608960.0
2024-04-13 16:00:00+00:00,594.24,595.42,532.92,544.21,2988979.0
2024-04-13 20:00:00+00:00,544.21,564.41,492.2,553.3,2948724.0
2024-04-14 00:00:00+00:00,553.3,554.12,536.09,547.53,1450510.0
2024-04-14 04:00:00+00:00,547.53,568.18,546.07,565.1,1135960.0
2024-04-14 08:00:00+00:00,565.1,565.1,548.46,551.45,1077235.0
2024-04-14 12:00:00+00:00,551.45,558.74,544.66,550.08,1387232.0
2024-04-14 16:00:00+00:00,550.08,559.04,536.44,551.75,1517106.0
2024-04-14 20:00:00+00:00,551.75,569.82,546.23,566.01,787570.0
2024-04-15 00:00:00+00:00,566.01,568.47,558.59,567.25,1847039.0
2024-04-15 04:00:00+00:00,567.25,579.12,561.13,574.9,1155224.0
2024-04-15 08:00:00+00:00,574.9,584.9,573.24,577.52,916142.0
2024-04-15 12:00:00+00:00,577.52,580.11,554.48,565.09,1539218.0
2024-04-15 16:00:00+00:00,565.09,566.83,544.03,554.67,935657.0
2024-04-15 20:00:00+00:00,554.67,558.26,549.46,552.17,579807.0
2024-04-16 00:00:00+00:00,552.17,553.25,540.01,544.39,1152557.0
2024-04-16 04:00:00+00:00,544.39,553.15,531.0,549.94,624219.0
2024-04-16 08:00:00+00:00,549.94,550.16,531.5,542.46,1083167.0
2024-04-16 12:00:00+00:00,542.46,544.85,523.65,524.99,989367.0
2024-04-16 16:00:00+00:00,524.99,538.25,522.55,534.53,826401.0
2024-04-16 20:00:00+00:00,534.53,543.78,533.74,537.47,503965.0
2024-04-17 00:00:00+00:00,537.47,542.15,534.45,541.76,199141.0
2024-04-17 04:00:00+00:00,541.76,545.95,540.08,544.5,810089.0
2024-04-17 08:00:00+00:00,544.5,547.35,531.76,531.92,653850.0
2024-04-17 12:00:00+00:00,531.92,540.32,516.65,517.3,825079.0
2024-04-17 16:00:00+00:00,517.3,538.85,512.45,533.63,1739855.0
2024-04-17 20:00:00+00:00,533.63,540.21,532.67,533.95,979192.0
2024-04-18 00:00:00+00:00,533.95,549.8,526.87,549.57,911058.0
2024-04-18 04:00:00+00:00,549.57,555.42,539.83,543.64,1353167.0
2024-04-18 08:00:00+00:00,543.64,553.86,538.87,545.73,3568831.0
2024-04-18 12:00:00+00:00,545.73,554.28,537.09,550.68,951012.0
2024-04-18 16:00:00+00:00,550.68,552.7,545.5,549.75,395029.0
2024-04-18 20:00:00+00:00,549.75,552.92,548.15,551.86,281086.0
2024-04-19 00:00:00+00:00,551.86,551.99,523.79,540.44,1251725.0
2024-04-19 04:00:00+00:00,540.44,560.83,538.68,554.94,846068.0
2024-04-19 08:00:00+00:00,554.94,563.26,554.06,559.61,376000.0
2024-04-19 12:00:00+00:00,559.61,563.94,554.25,559.84,443988.0
2024-04-19 16:00:00+00:00,559.84,561.28,554.57,560.63,186002.0
2024-04-19 20:00:00+00:00,560.63,561.72,549.26,553.62,326819.0
2024-04-20 00:00:00+00:00,553.62,557.81,548.64,556.41,252327.0
2024-04-20 04:00:00+00:00,556.41,562.22,555.99,560.14,235619.0
2024-04-20 08:00:00+00:00,560.14,560.22,552.44,555.82,666294.0
2024-04-20 12:00:00+00:00,555.82,567.99,555.15,567.65,340510.0
2024-04-20 16:00:00+00:00,567.65,573.32,564.07,572.4,957277.0
2024-04-20 20:00:00+00:00,572.4,573.87,568.09,570.37,270069.0
2024-04-21 00:00:00+00:00,570.37,575.72,565.92,572.23,460767.0
2024-04-21 04:00:00+00:00,572.23,581.09,570.46,579.37,608121.0
2024-04-21 08:00:00+00:00,579.37,582.14,576.93,578.52,1037990.0
2024-04-21 12:00:00+00:00,578.52,578.79,571.43,573.56,326038.0
2024-04-21 16:00:00+00:00,573.56,577.21,566.32,574.55,763796.0
2024-04-21 20:00:00+00:00,574.55,581.51,573.48,579.43,412067.0
2024-04-22 00:00:00+00:00,579.43,598.76,578.04,591.81,776550.0
2024-04-22 04:00:00+00:00,591.81,608.63,591.81,602.63,2391073.0
2024-04-22 08:00:00+00:00,602.63,607.21,596.76,598.89,1230327.0
2024-04-22 12:00:00+00:00,598.89,601.74,591.13,594.7,2555275.0
2024-04-22 16:00:00+00:00,594.7,599.89,592.88,596.32,773812.0
2024-04-22 20:00:00+00:00,596.32,606.21,595.06,604.36,1732539.0
2024-04-23 00:00:00+00:00,604.36,608.94,599.35,601.63,1289948.0
2024-04-23 04:00:00+00:00,601.63,607.98,598.61,600.21,1340632.0
2024-04-23 08:00:00+00:00,600.21,619.04,599.66,604.29,4001407.0
2024-04-23 12:00:00+00:00,604.29,608.04,602.02,603.41,1061281.0
2024-04-23 16:00:00+00:00,603.41,611.27,602.09,608.39,844447.0
2024-04-23 20:00:00+00:00,608.39,609.17,604.71,605.64,539714.0
2024-04-24 00:00:00+00:00,605.64,607.22,600.21,604.11,777020.0
2024-04-24 04:00:00+00:00,604.11,609.58,602.95,607.6,592879.0
2024-04-24 08:00:00+00:00,607.6,617.94,604.45,613.47,1523671.0
2024-04-24 12:00:00+00:00,613.47,614.56,595.79,596.81,2407576.0
2024-04-24 16:00:00+00:00,596.81,604.66,592.28,604.0,1386821.0
2024-04-24 20:00:00+00:00,604.0,612.66,601.57,608.71,1466706.0
2024-04-25 00:00:00+00:00,608.71,608.92,600.46,604.77,1227890.0
2024-04-25 04:00:00+00:00,604.77,608.54,600.94,608.12,747664.0
2024-04-25 08:00:00+00:00,608.12,613.37,604.05,611.08,2258290.0
2024-04-25 12:00:00+00:00,611.08,611.64,600.84,610.85,2866100.0
2024-04-25 16:00:00+00:00,610.85,616.86,609.57,616.15,1699841.0
2024-04-25 20:00:00+00:00,616.15,617.3,612.05,612.33,653418.0
2024-04-26 00:00:00+00:00,612.33,614.36,605.39,609.25,1134631.0
2024-04-26 04:00:00+00:00,609.25,611.89,607.0,607.95,998537.0
2024-04-26 08:00:00+00:00,607.95,609.67,600.88,601.84,972704.0
2024-04-26 12:00:00+00:00,601.84,607.31,596.58,598.84,1926787.0
2024-04-26 16:00:00+00:00,598.84,604.2,597.44,600.65,818406.0
2024-04-26 20:00:00+00:00,600.65,603.15,596.12,597.43,365971.0
2024-04-27 00:00:00+00:00,597.43,598.94,583.11,593.9,1301511.0
2024-04-27 04:00:00+00:00,593.9,595.85,591.23,593.23,648535.0
2024-04-27 08:00:00+00:00,593.23,594.9,586.81,587.51,774645.0
2024-04-27 12:00:00+00:00,587.51,593.48,585.45,586.84,810101.0
2024-04-27 16:00:00+00:00,586.84,597.15,586.62,594.85,1289263.0
2024-04-27 20:00:00+00:00,594.85,596.49,592.0,595.69,531926.0
2024-04-28 00:00:00+00:00,595.69,601.97,595.65,598.77,889933.0
2024-04-28 04:00:00+00:00,598.77,601.0,597.12,600.06,427830.0
2024-04-28 08:00:00+00:00,600.06,604.9,598.19,600.83,771442.0
2024-04-28 12:00:00+00:00,600.83,606.92,599.32,603.22,561561.0
2024-04-28 16:00:00+00:00,603.22,605.5,602.3,603.3,331002.0
2024-04-28 20:00:00+00:00,603.3,606.55,596.92,599.59,712226.0
2024-04-29 00:00:00+00:00,599.59,601.97,589.53,589.71,742626.0
2024-04-29 04:00:00+00:00,589.71,596.4,578.93,587.47,1005170.0
2024-04-29 08:00:00+00:00,587.47,589.93,582.66,583.96,1036598.0
2024-04-29 12:00:00+00:00,583.96,592.29,583.03,592.28,2310878.0
2024-04-29 16:00:00+00:00,592.28,592.7,588.36,590.34,472131.0
2024-04-29 20:00:00+00:00,590.34,596.34,589.2,592.66,597630.0
2024-04-30 00:00:00+00:00,592.66,602.16,588.98,591.34,825929.0
2024-04-30 04:00:00+00:00,591.34,604.26,590.76,597.86,1916127.0
2024-04-30 08:00:00+00:00,597.86,598.57,567.85,568.02,3765015.0
2024-04-30 12:00:00+00:00,568.02,569.1,558.57,560.16,3420913.0
2024-04-30 16:00:00+00:00,560.16,576.67,554.31,566.7,3591351.0
2024-04-30 20:00:00+00:00,566.7,581.25,566.7,577.71,1445052.0
2024-05-01 00:00:00+00:00,577.71,579.79,567.23,574.53,600828.0
2024-05-01 04:00:00+00:00,574.53,575.36,543.59,545.94,1453400.0
2024-05-01 08:00:00+00:00,545.94,551.77,534.5,551.23,2273809.0
2024-05-01 12:00:00+00:00,551.23,555.73,542.86,544.47,761962.0
2024-05-01 16:00:00+00:00,544.47,565.76,541.96,549.6,1698002.0
2024-05-01 20:00:00+00:00,549.6,563.44,549.6,561.44,644830.0
2024-05-02 00:00:00+00:00,561.44,562.36,541.03,547.08,700650.0
2024-05-02 04:00:00+00:00,547.08,550.04,544.16,549.15,404573.0
2024-05-02 08:00:00+00:00,549.15,561.21,548.54,560.73,692097.0
2024-05-02 12:00:00+00:00,560.73,565.54,555.73,564.29,938901.0
2024-05-02 16:00:00+00:00,564.29,564.64,560.26,562.81,626613.0
2024-05-02 20:00:00+00:00,562.81,564.08,557.98,560.08,581143.0
2024-05-03 00:00:00+00:00,560.08,566.82,558.58,565.89,450633.0
2024-05-03 04:00:00+00:00,565.89,566.96,559.67,560.85,696434.0
2024-05-03 08:00:00+00:00,560.85,567.94,560.16,562.25,1201751.0
2024-05-03 12:00:00+00:00,562.25,578.83,560.65,577.27,2322002.0
2024-05-03 16:00:00+00:00,577.27,581.29,577.27,580.65,821920.0
2024-05-03 20:00:00+00:00,580.65,589.74,580.45,586.61,1194577.0
2024-05-04 00:00:00+00:00,586.61,588.69,582.15,583.91,1104835.0
2024-05-04 04:00:00+00:00,583.91,586.66,582.11,583.43,904877.0
2024-05-04 08:00:00+00:00,583.43,593.05,583.01,588.53,1087491.0
2024-05-04 12:00:00+00:00,588.53,592.63,587.56,590.8,1096835.0
2024-05-04 16:00:00+00:00,590.8,591.1,585.69,589.31,890702.0
2024-05-04 20:00:00+00:00,589.31,591.35,582.78,584.81,958779.0
2024-05-05 00:00:00+00:00,584.81,586.52,577.83,580.66,1454730.0
2024-05-05 04:00:00+00:00,580.66,586.43,580.15,584.59,720167.0
2024-05-05 08:00:00+00:00,584.59,588.9,584.06,586.03,499974.0
2024-05-05 12:00:00+00:00,586.03,594.21,584.14,592.85,1203927.0
2024-05-05 16:00:00+00:00,592.85,594.68,589.79,592.46,639798.0
2024-05-05 20:00:00+00:00,592.46,593.75,588.11,591.56,1806726.0
2024-05-06 00:00:00+00:00,591.56,595.06,589.06,590.46,809613.0
2024-05-06 04:00:00+00:00,590.46,595.14,589.13,595.06,688637.0
2024-05-06 08:00:00+00:00,595.06,602.22,585.64,591.63,1430764.0
2024-05-06 12:00:00+00:00,591.63,592.37,582.59,588.69,1916543.0
2024-05-06 16:00:00+00:00,588.69,591.06,585.31,589.65,1239741.0
2024-05-06 20:00:00+00:00,589.65,593.0,587.28,587.81,723018.0
2024-05-07 00:00:00+00:00,587.81,593.61,581.93,586.31,1398443.0
2024-05-07 04:00:00+00:00,586.31,589.46,585.14,588.19,1141755.0
2024-05-07 08:00:00+00:00,588.19,600.13,587.71,592.17,2271343.0
2024-05-07 12:00:00+00:00,592.17,595.71,587.31,593.94,2053118.0
2024-05-07 16:00:00+00:00,593.94,595.26,585.01,585.33,1449854.0
2024-05-07 20:00:00+00:00,585.33,587.38,575.35,575.86,1495593.0
2024-05-08 00:00:00+00:00,575.86,586.0,573.81,585.16,1808584.0
2024-05-08 04:00:00+00:00,585.16,587.36,578.67,579.14,1323527.0
2024-05-08 08:00:00+00:00,579.14,587.01,577.97,584.97,1284255.0
2024-05-08 12:00:00+00:00,584.97,586.71,578.88,582.15,2010327.0
2024-05-08 16:00:00+00:00,582.15,589.16,579.92,588.71,1053957.0
2024-05-08 20:00:00+00:00,588.71,589.81,579.6,588.22,1651686.0
2024-05-09 00:00:00+00:00,588.22,601.0,586.26,596.96,1863291.0
2024-05-09 04:00:00+00:00,596.96,602.43,594.4,600.17,2174001.0
2024-05-09 08:00:00+00:00,600.17,602.49,589.18,594.99,1987257.0
2024-05-09 12:00:00+00:00,594.99,607.29,590.2,596.28,3381979.0
2024-05-09 16:00:00+00:00,596.28,599.09,590.21,596.05,872422.0
2024-05-09 20:00:00+00:00,596.05,599.21,594.08,596.42,606709.0
2024-05-10 00:00:00+00:00,596.42,596.47,590.61,593.08,686341.0
2024-05-10 04:00:00+00:00,593.08,596.39,591.83,594.94,576423.0
2024-05-10 08:00:00+00:00,594.94,595.72,591.81,595.68,335679.0
2024-05-10 12:00:00+00:00,595.68,596.45,581.91,585.64,1883308.0
2024-05-10 16:00:00+00:00,585.64,588.4,581.22,585.94,930821.0
2024-05-10 20:00:00+00:00,585.94,587.74,583.22,585.27,662927.0
2024-05-11 00:00:00+00:00,585.27,590.29,581.28,583.24,651968.0
2024-05-11 04:00:00+00:00,583.24,587.58,582.11,586.81,514644.0
2024-05-11 08:00:00+00:00,586.81,590.44,583.84,589.51,1051334.0
2024-05-11 12:00:00+00:00,589.51,593.57,588.17,591.1,721239.0
2024-05-11 16:00:00+00:00,591.1,594.42,588.77,593.27,379905.0
2024-05-11 20:00:00+00:00,593.27,594.36,591.13,591.95,658230.0
2024-05-12 00:00:00+00:00,591.95,593.71,589.64,589.92,503784.0
2024-05-12 04:00:00+00:00,589.92,591.69,585.83,588.09,330712.0
2024-05-12 08:00:00+00:00,588.09,593.43,587.33,592.43,382210.0
2024-05-12 12:00:00+00:00,592.43,596.24,591.49,594.96,1004670.0
2024-05-12 16:00:00+00:00,594.96,598.72,592.2,597.62,948122.0
2024-05-12 20:00:00+00:00,597.62,598.0,592.78,594.24,525907.0
2024-05-13 00:00:00+00:00,594.24,596.16,584.67,588.89,1053905.0
2024-05-13 04:00:00+00:00,588.89,598.14,585.27,595.78,1061067.0
2024-05-13 08:00:00+00:00,595.78,597.67,593.51,594.52,1630167.0
2024-05-13 12:00:00+00:00,594.52,595.6,592.0,595.08,775923.0
2024-05-13 16:00:00+00:00,595.08,597.39,591.35,594.6,660103.0
2024-05-13 20:00:00+00:00,594.6,595.23,590.75,591.34,731622.0
2024-05-14 00:00:00+00:00,591.34,592.6,587.32,588.46,603355.0
2024-05-14 04:00:00+00:00,588.46,591.45,580.88,587.86,923907.0
2024-05-14 08:00:00+00:00,587.86,587.92,584.55,585.56,316651.0
2024-05-14 12:00:00+00:00,585.56,587.54,559.79,568.5,2394812.0
2024-05-14 16:00:00+00:00,568.5,569.26,562.98,567.72,663364.0
2024-05-14 20:00:00+00:00,567.72,568.03,563.31,566.57,206235.0
2024-05-15 00:00:00+00:00,566.57,569.01,560.5,569.01,673393.0
2024-05-15 04:00:00+00:00,569.01,570.33,565.86,568.75,875951.0
2024-05-15 08:00:00+00:00,568.75,570.11,564.0,565.58,714483.0
2024-05-15 12:00:00+00:00,565.58,581.28,564.02,579.63,1700676.0
2024-05-15 16:00:00+00:00,579.63,586.38,577.91,585.54,1286122.0
2024-05-15 20:00:00+00:00,585.54,586.0,580.59,580.87,756424.0
2024-05-16 00:00:00+00:00,580.87,585.9,580.52,583.83,782525.0
2024-05-16 04:00:00+00:00,583.83,585.5,581.31,584.15,1000092.0
2024-05-16 08:00:00+00:00,584.15,584.8,579.58,582.34,736926.0
2024-05-16 12:00:00+00:00,582.34,582.34,565.94,567.78,1382901.0
2024-05-16 16:00:00+00:00,567.78,569.76,564.87,567.41,592770.0
2024-05-16 20:00:00+00:00,567.41,569.56,566.13,568.49,748133.0
2024-05-17 00:00:00+00:00,568.49,572.08,567.85,571.32,382063.0
2024-05-17 04:00:00+00:00,571.32,579.74,569.41,578.16,915083.0
2024-05-17 08:00:00+00:00,578.16,579.14,574.37,577.87,863021.0
2024-05-17 12:00:00+00:00,577.87,584.33,575.34,582.39,1212852.0
2024-05-17 16:00:00+00:00,582.39,583.23,577.14,579.7,297036.0
2024-05-17 20:00:00+00:00,579.7,580.82,579.0,580.64,129552.0
2024-05-18 00:00:00+00:00,580.64,581.73,577.56,581.45,345281.0
2024-05-18 04:00:00+00:00,581.45,581.76,578.4,578.68,243695.0
2024-05-18 08:00:00+00:00,578.68,581.34,578.47,579.35,255284.0
2024-05-18 12:00:00+00:00,579.35,579.35,574.01,577.49,466907.0
2024-05-18 16:00:00+00:00,577.49,578.69,576.37,577.13,281525.0
2024-05-18 20:00:00+00:00,577.13,580.45,576.5,580.2,242861.0
2024-05-19 00:00:00+00:00,580.2,581.7,579.07,581.25,442782.0
